144.7441864013672 18.666248321533203 1.1759952306747437
146.35476684570312 19.702342987060547 1.2884234189987183
150.51873779296875 21.30885124206543 1.460724115371704
155.42396545410156 23.108060836791992 1.7224777936935425
160.48268127441406 25.237241744995117 2.153057336807251
168.38519287109375 28.37689781188965 2.6302409172058105
167.0972900390625 29.210941314697266 2.9686765670776367
163.00537109375 29.065488815307617 3.2421979904174805
165.4130859375 30.4854736328125 3.7719061374664307
171.91162109375 31.940670013427734 4.498752117156982
181.67385864257812 34.31840133666992 5.249269008636475
200.7855682373047 41.04722595214844 6.665741920471191
218.01150512695312 49.513816833496094 9.024877548217773
211.05612182617188 48.56304931640625 9.442261695861816
182.04275512695312 38.49708557128906 7.16734504699707
172.29859924316406 36.61552810668945 7.108480453491211
183.058837890625 43.60565948486328 9.190590858459473
183.16551208496094 47.121097564697266 10.646547317504883
169.54049682617188 44.19303512573242 10.92190170288086
154.12539672851562 39.878265380859375 10.671853065490723
141.77586364746094 36.274253845214844 9.921916961669922
127.5908432006836 31.37088394165039 8.292990684509277
114.16043090820312 26.636526107788086 6.581515789031982
101.17691040039062 22.2563419342041 5.075385093688965
89.2688980102539 18.60685157775879 3.9291317462921143
75.93575286865234 15.161808967590332 3.035191774368286
70.08607482910156 14.083300590515137 2.8713490962982178
68.26211547851562 13.9550142288208 2.918349027633667
55.564422607421875 11.931139945983887 2.6105353832244873
54.05893325805664 11.644086837768555 2.559237480163574
60.50322723388672 12.68552303314209 2.7091877460479736
59.130455017089844 12.583584785461426 2.6971161365509033
58.73323059082031 12.80663776397705 2.784151315689087
59.10307312011719 13.337817192077637 2.9874300956726074
57.74562454223633 13.418880462646484 3.127678155899048
54.79206085205078 12.965557098388672 3.134598970413208
52.397274017333984 12.498538970947266 3.0156166553497314
50.51113510131836 12.03791332244873 2.8591599464416504
48.62796401977539 11.648187637329102 2.805196523666382
49.10977554321289 12.200879096984863 3.0419294834136963
47.559234619140625 12.065224647521973 3.079892873764038
45.06615447998047 11.542983055114746 2.9965028762817383
43.6338005065918 11.326522827148438 2.993978500366211
42.411006927490234 11.186578750610352 3.0281383991241455
41.24984359741211 11.076434135437012 3.0777437686920166
40.01028060913086 10.93394660949707 3.1138062477111816
38.53999328613281 10.660917282104492 3.067361354827881
36.697872161865234 10.19588565826416 2.90755558013916
35.09701156616211 9.791852951049805 2.758312940597534
33.83245086669922 9.483983993530273 2.6597864627838135
34.21382522583008 9.742420196533203 2.767754554748535
32.67985916137695 9.340493202209473 2.692561626434326
34.47549819946289 10.256209373474121 3.021282196044922
38.11709976196289 12.1727294921875 3.677886724472046
37.93954086303711 12.456775665283203 3.8494246006011963
37.11433410644531 12.478188514709473 3.9606873989105225
36.087623596191406 12.455160140991211 4.0714826583862305
35.02888488769531 12.420884132385254 4.214644908905029
33.966529846191406 12.241228103637695 4.27508020401001
33.052825927734375 12.056591987609863 4.288915634155273
32.88684844970703 12.364397048950195 4.527413845062256
32.72203063964844 12.739776611328125 4.851029872894287
32.13713073730469 12.829612731933594 5.046103477478027
31.285327911376953 12.626790046691895 5.117115497589111
28.268117904663086 10.471556663513184 4.00279426574707
25.39970588684082 8.475831031799316 2.903442621231079
25.21138572692871 8.460883140563965 2.932816505432129
26.407306671142578 9.761922836303711 3.746696710586548
28.360275268554688 12.218389511108398 5.286490440368652
28.067935943603516 12.384366035461426 5.363645553588867
4.572449207305908 1.9788661003112793 0.7942442893981934
26.896747589111328 12.16415786743164 5.421478271484375
25.208843231201172 11.325765609741211 4.9983296394348145
22.2525691986084 9.635128021240234 4.021250247955322
19.516881942749023 8.232379913330078 3.2986977100372314
17.67406463623047 7.3988471031188965 2.925816297531128
16.03223991394043 6.728187084197998 2.6654090881347656
15.009040832519531 6.360604286193848 2.535207509994507
14.508866310119629 6.208702087402344 2.477736234664917
14.23025131225586 6.143486499786377 2.4443092346191406
14.163466453552246 6.179406642913818 2.4524950981140137
14.09004020690918 6.228672504425049 2.476463794708252
14.029890060424805 6.29475736618042 2.516723394393921
13.948366165161133 6.357795238494873 2.5616374015808105
13.719555854797363 6.366240501403809 2.594484567642212
13.584742546081543 6.401418209075928 2.635192632675171
13.517829895019531 6.450441837310791 2.67557692527771
13.318899154663086 6.429874897003174 2.682889461517334
13.017187118530273 6.358729839324951 2.669743776321411
12.887910842895508 6.355263710021973 2.68013858795166
12.77600383758545 6.354460716247559 2.6883256435394287
12.560283660888672 6.319231986999512 2.692445755004883
12.2697114944458 6.246953964233398 2.6824533939361572
12.13696002960205 6.223680019378662 2.6835172176361084
12.14203929901123 6.25181770324707 2.6996662616729736
11.873800277709961 6.170072555541992 2.6818134784698486
11.388853073120117 5.981261730194092 2.619285821914673
10.7933931350708 5.736804485321045 2.5304946899414062
10.361231803894043 5.577336311340332 2.4845664501190186
10.091806411743164 5.4989118576049805 2.4819741249084473
9.994915008544922 5.508630275726318 2.5188260078430176
10.021552085876465 5.580234527587891 2.5780818462371826
10.041234016418457 5.642202854156494 2.626452922821045
10.142932891845703 5.7487616539001465 2.6942970752716064
10.204377174377441 5.831511497497559 2.755603551864624
10.2633638381958 5.91060733795166 2.8180572986602783
10.336301803588867 5.995892524719238 2.8854923248291016
10.410452842712402 6.081003189086914 2.954866647720337
10.488138198852539 6.172613143920898 3.0281777381896973
10.548669815063477 6.254992961883545 3.099245071411133
10.625109672546387 6.3462233543396 3.1762638092041016
10.70280647277832 6.438159942626953 3.2539756298065186
10.79185676574707 6.5350117683410645 3.3333327770233154
10.933483123779297 6.659262180328369 3.42673397064209
11.020132064819336 6.750972270965576 3.5027832984924316
11.123434066772461 6.847605228424072 3.5813846588134766
11.263136863708496 6.961957931518555 3.6697304248809814
11.396773338317871 7.0719804763793945 3.7558820247650146
11.66893196105957 7.25978946685791 3.8845038414001465
12.037812232971191 7.503166675567627 4.044646263122559
12.337194442749023 7.704711437225342 4.181756496429443
12.716043472290039 7.953378200531006 4.348082542419434
13.076117515563965 8.197240829467773 4.51705265045166
13.44437026977539 8.455177307128906 4.701920032501221
13.618640899658203 8.59351634979248 4.816392421722412
13.738260269165039 8.695318222045898 4.9106669425964355
13.83454418182373 8.781850814819336 4.99666166305542
13.884721755981445 8.837346076965332 5.062927722930908
13.920960426330566 8.883316993713379 5.12324857711792
13.974895477294922 8.940716743469238 5.19111442565918
14.043329238891602 9.007845878601074 5.264739036560059
14.130558013916016 9.0873441696167 5.344090938568115
14.23030948638916 9.172931671142578 5.4232988357543945
14.319795608520508 9.246091842651367 5.4907331466674805
14.389795303344727 9.308052062988281 5.551963806152344
14.477507591247559 9.385272026062012 5.623596668243408
14.606657028198242 9.493016242980957 5.715240001678467
14.73801326751709 9.605278968811035 5.8140549659729
14.853875160217285 9.707137107849121 5.910716533660889
14.955781936645508 9.797384262084961 6.001813888549805
15.06690788269043 9.89277458190918 6.095709800720215
14.207799911499023 9.38980484008789 5.852245330810547
15.377012252807617 10.148218154907227 6.325621604919434
15.5117769241333 10.264126777648926 6.432302474975586
15.648651123046875 10.38484001159668 6.542633056640625
15.797808647155762 10.511445045471191 6.650960922241211
15.884052276611328 10.598847389221191 6.726832866668701
15.907637596130371 10.646183967590332 6.778461456298828
15.491607666015625 10.409687042236328 6.66188383102417
15.662273406982422 10.56279468536377 6.77980375289917
15.446725845336914 10.460380554199219 6.738365650177002
15.239941596984863 10.358667373657227 6.692875385284424
15.969049453735352 10.859161376953125 7.0628838539123535
15.73183822631836 10.729537963867188 6.989624977111816
16.049633026123047 10.97140884399414 7.191645622253418
15.682351112365723 10.765962600708008 7.082980632781982
15.375467300415039 10.595212936401367 6.994542121887207
15.435708999633789 10.659850120544434 7.061855316162109
15.631061553955078 10.811751365661621 7.190384387969971
15.8641939163208 10.987495422363281 7.3393683433532715
16.449384689331055 11.398557662963867 7.660189151763916
16.22452163696289 11.271803855895996 7.594098091125488
16.59420394897461 11.5387544631958 7.800266265869141
16.615848541259766 11.55855655670166 7.819027900695801
16.6728458404541 11.618274688720703 7.877607822418213
16.802005767822266 11.740828514099121 8.016555786132812
16.692113876342773 11.73048210144043 8.094219207763672
17.06462287902832 11.983807563781738 8.272295951843262
17.526748657226562 12.282896041870117 8.459420204162598
18.079204559326172 12.64035415649414 8.66450023651123
18.471120834350586 12.916357040405273 8.862481117248535
18.79332160949707 13.147279739379883 9.036580085754395
19.165267944335938 13.412193298339844 9.234940528869629
19.673921585083008 13.737994194030762 9.46111011505127
20.133344650268555 14.05876636505127 9.695629119873047
20.587963104248047 14.379268646240234 9.935323715209961
20.96040153503418 14.648926734924316 10.145454406738281
21.377437591552734 14.95076847076416 10.379981994628906
21.861913681030273 15.297170639038086 10.642364501953125
22.36835289001465 15.653650283813477 10.906854629516602
22.911178588867188 16.031543731689453 11.183589935302734
23.366369247436523 16.348468780517578 11.418408393859863
23.9541072845459 16.755708694458008 11.720040321350098
24.705453872680664 17.225536346435547 12.047503471374512
25.1647891998291 17.547815322875977 12.29283332824707
25.766847610473633 17.965312957763672 12.605816841125488
26.347976684570312 18.360923767089844 12.899824142456055
26.954545974731445 18.766220092773438 13.19631290435791
27.49848175048828 19.130962371826172 13.464935302734375
28.01835060119629 19.476364135742188 13.717856407165527
28.620967864990234 19.880491256713867 14.015802383422852
29.27137565612793 20.31596565246582 14.337705612182617
29.7838134765625 20.656787872314453 14.592175483703613
30.669673919677734 21.152803421020508 14.916515350341797
31.457874298095703 21.67500877380371 15.301874160766602
32.6015739440918 22.434743881225586 15.857613563537598
33.80855941772461 23.244714736938477 16.454347610473633
35.50632095336914 24.389225006103516 17.302417755126953
37.45247268676758 25.715652465820312 18.294628143310547
39.120052337646484 26.85593605041504 19.156970977783203
40.93775939941406 28.1096248626709 20.10969352722168
42.17375564575195 28.942495346069336 20.727758407592773
43.513328552246094 29.852420806884766 21.40532684326172
45.45911407470703 30.991310119628906 22.168981552124023
46.98955535888672 32.00627517700195 22.89811897277832
48.60669708251953 33.06804275512695 23.648468017578125
50.271724700927734 34.148040771484375 24.402713775634766
52.00127410888672 35.26140594482422 25.172040939331055
53.82790756225586 36.43936538696289 25.986711502075195
55.39139175415039 37.414432525634766 26.648447036743164
57.042945861816406 38.445735931396484 27.342758178710938
58.66847610473633 39.44289779663086 28.006269454956055
60.439823150634766 40.52757263183594 28.71584701538086
63.722286224365234 42.3000602722168 29.758867263793945
65.84703826904297 43.5858039855957 30.573461532592773
68.00373077392578 44.869712829589844 31.374834060668945
70.66876983642578 46.49379348754883 32.38230895996094
73.09669494628906 47.921932220458984 33.25373840332031
75.70245361328125 49.46295166015625 34.193729400634766
78.14054107666016 50.8681755065918 35.04716491699219
80.75038146972656 52.38441848754883 35.97503662109375
83.28882598876953 53.82685470581055 36.857994079589844
86.09883880615234 55.439029693603516 37.846126556396484
91.22156524658203 58.01836395263672 39.27926254272461
94.66715240478516 60.02992248535156 40.55075454711914
98.35816192626953 62.20013427734375 41.933956146240234
102.22421264648438 64.47529602050781 43.38996887207031
106.26844787597656 66.86103057861328 44.92249298095703
110.45805358886719 69.34014892578125 46.52960205078125
114.8038558959961 71.91195678710938 48.199867248535156
119.35157012939453 74.60904693603516 49.95772933959961
124.18051147460938 77.48649597167969 51.837547302246094
129.2907257080078 80.52149963378906 53.80177688598633
138.9319610595703 85.41065216064453 56.552978515625
32.61595153808594 22.818437576293945 18.333927154541016
151.16685485839844 92.53715515136719 61.04269027709961
157.62518310546875 96.26580810546875 63.3831901550293
164.42642211914062 100.17505645751953 65.83055877685547
171.04063415527344 103.84722137451172 68.12779998779297
179.56495666503906 108.82601928710938 71.18096160888672
187.8983154296875 113.51866149902344 74.01448822021484
196.61822509765625 118.36859893798828 76.89705657958984
205.5718536376953 123.2518081665039 79.72884368896484
223.225341796875 131.5151824951172 83.81226348876953
233.19155883789062 136.71290588378906 86.6717758178711
242.7801513671875 141.4886016845703 89.17215728759766
254.03492736816406 147.4038848876953 92.43623352050781
268.1219787597656 155.38182067871094 97.24596405029297
277.9879150390625 159.7895965576172 99.25349426269531
290.413818359375 166.03472900390625 102.65770721435547
302.025146484375 171.4191131591797 105.29261016845703
313.82415771484375 176.77981567382812 107.79832458496094
325.97796630859375 182.15728759765625 110.05333709716797
360.4156494140625 197.13632202148438 116.53372955322266
378.8081359863281 206.0762176513672 120.78926086425781
398.7742004394531 215.69189453125 125.19734191894531
420.9939880371094 226.47686767578125 130.1916046142578
445.2294006347656 238.34567260742188 135.82801818847656
470.6650695800781 250.8065185546875 141.81541442871094
501.0639343261719 266.8174133300781 150.62161254882812
524.9177856445312 277.2198791503906 154.57289123535156
554.364990234375 291.5785217285156 161.60220336914062
582.049072265625 303.9170227050781 166.61793518066406
654.7867431640625 333.63861083984375 177.2794189453125
689.3959350585938 348.692626953125 183.04501342773438
728.726318359375 366.5323181152344 190.56423950195312
771.7360229492188 386.3131408691406 199.15599060058594
817.4120483398438 407.1651306152344 208.03579711914062
865.9478149414062 429.373291015625 217.55589294433594
921.3800659179688 456.2088623046875 230.48727416992188
976.2285766601562 481.70306396484375 241.8115692138672
1031.5838623046875 505.1362609863281 249.8340606689453
1099.637939453125 537.0775146484375 263.9145202636719
1284.16455078125 613.7667236328125 291.1039123535156
1377.429443359375 655.1572265625 306.66217041015625
1478.9637451171875 700.1682739257812 323.3877258300781
1589.7303466796875 750.5550537109375 343.38385009765625
1707.5743408203125 803.6517333984375 363.8310241699219
1833.18994140625 859.8165283203125 384.6990051269531
1970.0963134765625 921.8883666992188 408.4822998046875
2117.705322265625 988.3541259765625 433.1044921875
2277.824951171875 1060.496826171875 459.79736328125
2451.1494140625 1138.5079345703125 488.47869873046875
2941.93212890625 1346.741943359375 561.8536987304688
3168.3720703125 1448.6585693359375 599.135009765625
3409.4384765625 1557.800048828125 639.2512817382812
3666.124267578125 1675.9407958984375 683.4581298828125
3936.904052734375 1802.572998046875 731.3663940429688
4223.63134765625 1937.64892578125 781.9664306640625
4527.6123046875 2084.288818359375 837.3380126953125
4822.77099609375 2228.634765625 892.7859497070312
5121.04541015625 2376.335693359375 949.2319946289062
5397.5947265625 2513.93115234375 1002.7413940429688
6238.6171875 2911.561279296875 1144.2794189453125
6502.20751953125 3040.89599609375 1189.1707763671875
6791.99462890625 3188.84130859375 1240.97314453125
7057.4541015625 3323.582763671875 1287.923828125
7348.3486328125 3470.413330078125 1334.816162109375
7626.3515625 3611.851318359375 1380.7451171875
7926.04052734375 3767.16845703125 1431.0001220703125
8190.95458984375 3905.115234375 1478.36376953125
8503.9111328125 4065.747802734375 1527.240234375
8765.5546875 4200.9736328125 1573.0797119140625
9053.3369140625 4250.11083984375 1608.002197265625
9274.0166015625 4357.544921875 1650.656494140625
9436.056640625 4437.37744140625 1693.8426513671875
9615.326171875 4526.9111328125 1742.8819580078125
9813.646484375 4624.24365234375 1793.5789794921875
10022.0859375 4725.69677734375 1844.3944091796875
10214.7978515625 4813.63037109375 1885.62646484375
10427.4951171875 4916.9052734375 1931.75927734375
10671.84765625 5043.005859375 1983.435791015625
10949.517578125 5199.97021484375 2047.200439453125
10801.546875 5037.41015625 1967.7489013671875
11077.763671875 5196.072265625 2026.426025390625
11364.150390625 5362.7080078125 2086.714599609375
11607.3203125 5494.4111328125 2126.062255859375
11855.6357421875 5637.7021484375 2179.267822265625
12006.2216796875 5711.2158203125 2199.94287109375
12214.6826171875 5831.1630859375 2248.72265625
12297.9208984375 5849.0302734375 2228.23974609375
12497.9208984375 5955.3095703125 2265.569580078125
12659.7109375 6034.4833984375 2291.218505859375
12302.1611328125 5759.16357421875 2177.1953125
12384.05859375 5789.45849609375 2178.556884765625
12401.62109375 5802.39990234375 2174.550537109375
12354.1533203125 5764.85888671875 2144.177001953125
12441.15234375 5836.296875 2171.8818359375
12253.490234375 5738.5341796875 2131.39697265625
12034.7041015625 5633.96923828125 2102.2607421875
11644.255859375 5405.1123046875 2023.3419189453125
11398.044921875 5212.58203125 1947.1343994140625
11347.6669921875 5066.576171875 1872.6461181640625
10810.0205078125 4625.15087890625 1697.2015380859375
11042.6181640625 4653.77978515625 1703.09716796875
11110.8603515625 4663.22021484375 1704.777587890625
11038.6748046875 4658.58203125 1704.751220703125
10913.603515625 4655.8896484375 1707.2166748046875
10806.5458984375 4660.6416015625 1713.2943115234375
10740.9423828125 4680.41845703125 1726.4451904296875
10696.5498046875 4696.43310546875 1739.3504638671875
10685.4541015625 4721.57958984375 1757.62841796875
10685.587890625 4736.25634765625 1766.936767578125
10145.7568359375 4424.59130859375 1608.0025634765625
10164.271484375 4428.03662109375 1601.87548828125
10188.0078125 4436.01708984375 1598.3521728515625
10204.5537109375 4442.875 1593.8114013671875
10216.58203125 4455.580078125 1591.6275634765625
361.5529479980469 350.04522705078125 307.2066955566406
10274.4921875 4529.55322265625 1601.9962158203125
10352.779296875 4607.19970703125 1619.6768798828125
10465.5048828125 4707.83251953125 1647.5040283203125
10577.9501953125 4804.623046875 1677.8431396484375
10251.80078125 4680.255859375 1637.5465087890625
10308.6455078125 4737.6103515625 1667.922119140625
10311.6123046875 4766.2890625 1692.476806640625
10257.314453125 4765.50048828125 1709.33984375
10163.1689453125 4744.021484375 1719.7913818359375
10039.2216796875 4707.31005859375 1723.6669921875
9892.30078125 4658.7294921875 1719.7706298828125
9731.59765625 4603.30908203125 1709.1143798828125
9564.99609375 4540.43359375 1691.2943115234375
9403.5546875 4474.74462890625 1670.39990234375
8983.45703125 4236.5576171875 1556.04150390625
8857.7314453125 4167.73779296875 1533.772216796875
8733.8828125 4097.80615234375 1511.66748046875
8609.3740234375 4027.203125 1487.3734130859375
8483.4013671875 3963.35400390625 1468.9578857421875
8335.8115234375 3898.352783203125 1451.6505126953125
8185.1826171875 3835.469482421875 1435.522216796875
7997.10595703125 3764.6083984375 1416.0472412109375
7817.41064453125 3699.78564453125 1398.0946044921875
7640.85791015625 3639.233642578125 1379.1966552734375
7325.7705078125 3513.81201171875 1307.9510498046875
7168.3154296875 3440.240478515625 1269.2032470703125
7050.71240234375 3391.018310546875 1252.5008544921875
6953.41845703125 3350.96630859375 1240.081298828125
6857.02392578125 3301.0517578125 1212.78662109375
6784.5166015625 3264.789306640625 1195.870849609375
6711.5390625 3223.40283203125 1172.76806640625
6649.42529296875 3189.65869140625 1157.78955078125
6583.138671875 3152.174072265625 1141.045166015625
6505.1845703125 3110.723876953125 1123.3448486328125
6205.705078125 2943.143310546875 1052.1180419921875
6110.5029296875 2900.272705078125 1038.7625732421875
5995.43505859375 2845.85400390625 1020.0011596679688
5844.58935546875 2771.901123046875 990.291015625
5696.5849609375 2706.77294921875 972.7757568359375
5537.38330078125 2632.12646484375 949.1874389648438
5358.30908203125 2545.570556640625 916.402587890625
5188.513671875 2467.40576171875 893.1082763671875
5000.54345703125 2377.27490234375 860.5614013671875
4817.9296875 2292.279052734375 834.5192260742188
4248.275390625 2012.4666748046875 727.2035522460938
4045.935791015625 1906.5404052734375 687.7532348632812
3852.201904296875 1808.8809814453125 657.7566528320312
3650.857421875 1709.6739501953125 628.41552734375
3444.388427734375 1612.1160888671875 604.0104370117188
3233.45751953125 1510.4920654296875 575.0364990234375
3027.959716796875 1414.3858642578125 548.7943725585938
2808.9287109375 1302.318115234375 503.96685791015625
2606.844970703125 1210.81884765625 478.62890625
2423.496826171875 1127.7412109375 455.8157653808594
1898.527099609375 884.3509521484375 374.8265380859375
1752.9302978515625 814.7489013671875 348.892578125
1624.7740478515625 756.5317993164062 329.89520263671875
1509.4925537109375 703.0640258789062 311.6478271484375
1405.2041015625 654.2383422851562 293.7806701660156
1315.413330078125 612.8446044921875 279.1700439453125
1233.8526611328125 575.3018188476562 265.5574951171875
1160.641357421875 541.6063232421875 252.8973388671875
1094.5703125 511.2740478515625 241.13131713867188
1033.2490234375 482.3230285644531 228.7628631591797
827.1732788085938 394.07073974609375 196.63607788085938
786.4505004882812 375.49755859375 188.63558959960938
749.7310180664062 358.5856018066406 181.12838745117188
714.68798828125 342.31536865234375 173.65940856933594
680.2206420898438 325.8166198730469 165.62750244140625
648.8228759765625 310.9185791015625 158.36546325683594
618.4192504882812 296.3034362792969 151.1248321533203
590.6649780273438 282.920166015625 144.3696746826172
566.91943359375 271.23675537109375 138.23130798339844
547.1849975585938 261.3839416503906 132.78585815429688
450.6602783203125 220.75132751464844 116.71984100341797
441.8307189941406 216.00863647460938 113.52620697021484
436.2675476074219 213.10765075683594 111.3670883178711
432.7457580566406 211.2075653076172 109.62226104736328
428.5526123046875 208.94601440429688 107.60514068603516
426.9464416503906 208.24810791015625 106.4302978515625
424.032958984375 206.76751708984375 104.70819854736328
419.4918212890625 204.59518432617188 102.72669982910156
414.0408020019531 201.98268127441406 100.5726547241211
407.8872375488281 199.04763793945312 98.3680648803711
343.40802001953125 171.47750854492188 88.07046508789062
338.5651550292969 169.504150390625 86.94984436035156
332.45953369140625 166.86810302734375 85.65997314453125
324.8696594238281 163.21897888183594 83.88953399658203
316.53631591796875 158.87156677246094 81.62309265136719
309.892333984375 155.47479248046875 79.7080078125
304.7192687988281 152.9362335205078 78.13399505615234
299.5819396972656 150.40574645996094 76.4738998413086
292.7311096191406 147.00917053222656 74.38432312011719
283.1072998046875 142.18606567382812 71.44844055175781
232.15567016601562 119.20763397216797 62.56105422973633
219.92918395996094 113.28646087646484 59.84505081176758
207.4947509765625 107.02584838867188 57.36032485961914
196.88412475585938 101.15104675292969 54.732181549072266
187.64727783203125 95.84262084960938 52.19484329223633
179.86941528320312 91.41087341308594 49.9608154296875
173.0641326904297 87.61075592041016 47.92374038696289
166.8456268310547 84.21160888671875 46.05725860595703
161.27328491210938 81.33548736572266 44.545108795166016
155.38470458984375 78.15658569335938 42.8702507019043
130.17489624023438 66.84986114501953 38.63018035888672
125.51775360107422 64.28550720214844 37.28434753417969
120.81324005126953 61.63562774658203 35.99754333496094
116.00039672851562 58.83967208862305 34.64004135131836
111.23216247558594 56.029754638671875 33.26222229003906
106.68143463134766 53.4211311340332 31.960725784301758
102.19650268554688 50.932044982910156 30.682273864746094
97.83131408691406 48.605472564697266 29.43802833557129
93.67414093017578 46.58578109741211 28.332998275756836
89.25404357910156 44.30720138549805 26.947887420654297
75.41228485107422 38.65740966796875 24.27156639099121
71.90855407714844 36.8675537109375 23.123777389526367
68.71466827392578 35.28230285644531 22.126440048217773
65.79875946044922 33.882755279541016 21.281713485717773
63.14569854736328 32.63233947753906 20.52699089050293
60.636077880859375 31.41907501220703 19.774126052856445
58.26860427856445 30.261377334594727 19.046932220458984
56.09502029418945 29.244464874267578 18.432085037231445
53.58050537109375 28.019283294677734 17.66956901550293
50.85753631591797 26.69878387451172 16.8688907623291
44.23326873779297 24.052135467529297 15.608237266540527
42.72724533081055 23.286731719970703 15.12740707397461
40.90385055541992 22.269132614135742 14.427838325500488
39.46025466918945 21.540788650512695 13.981589317321777
38.272518157958984 20.98703384399414 13.676651000976562
36.94127655029297 20.33052635192871 13.288341522216797
35.487667083740234 19.600847244262695 12.844694137573242
33.956748962402344 18.875547409057617 12.435423851013184
32.47280502319336 18.165325164794922 12.023073196411133
31.023164749145508 17.45006561279297 11.588898658752441
27.18158531188965 15.85461139678955 10.799755096435547
26.038284301757812 15.285285949707031 10.453963279724121
24.917234420776367 14.710480690002441 10.09492015838623
23.891613006591797 14.205795288085938 9.80030345916748
22.962003707885742 13.769861221313477 9.56126594543457
22.000469207763672 13.282186508178711 9.264969825744629
21.121376037597656 12.85710334777832 9.025949478149414
20.282716751098633 12.451532363891602 8.79813003540039
19.4686279296875 12.049263954162598 8.565957069396973
18.70816993713379 11.678751945495605 8.355494499206543
16.67078971862793 10.752155303955078 7.862192153930664
15.982549667358398 10.383694648742676 7.6317219734191895
15.318014144897461 10.022418022155762 7.400266647338867
14.66465950012207 9.654436111450195 7.15465784072876
14.004339218139648 9.260947227478027 6.875824451446533
13.437292098999023 8.938344955444336 6.656737804412842
12.928289413452148 8.654736518859863 6.468145847320557
12.432785034179688 8.366362571716309 6.266444206237793
11.99183177947998 8.11999797821045 6.102627754211426
11.582354545593262 7.897489547729492 5.9638495445251465
10.538881301879883 7.376223087310791 5.67246675491333
10.195510864257812 7.185674667358398 5.556896686553955
9.844075202941895 6.983114719390869 5.4305195808410645
9.45592212677002 6.737332820892334 5.259383201599121
9.051074981689453 6.468935966491699 5.063839435577393
8.724491119384766 6.270881175994873 4.935092926025391
8.415298461914062 6.0841851234436035 4.814665794372559
8.108354568481445 5.894277572631836 4.68794059753418
7.810218334197998 5.707111358642578 4.5602264404296875
7.514171600341797 5.515207290649414 4.423835277557373
6.889132022857666 5.154978275299072 4.193019866943359
6.645794868469238 4.992636203765869 4.074944019317627
6.438382625579834 4.857349395751953 3.9791762828826904
6.235209941864014 4.719392776489258 3.877072811126709
6.0585551261901855 4.601316452026367 3.7908847332000732
5.911945819854736 4.50949239730835 3.7284529209136963
5.791408538818359 4.441976547241211 3.689243793487549
5.689939975738525 4.392256736755371 3.666860580444336
5.624907970428467 4.377281665802002 3.6780805587768555
5.5832905769348145 4.384991645812988 3.711716413497925
5.385274887084961 4.328115940093994 3.726123332977295
5.375664710998535 4.3622283935546875 3.7843077182769775
