733.5914306640625 204.14761352539062 62.72710418701172 28.631181716918945 8.598365783691406 2.454679012298584
879.15869140625 253.8697052001953 73.31580352783203 26.655458450317383 8.547019004821777 2.4099440574645996
1067.010498046875 348.6214294433594 90.92848205566406 27.379213333129883 8.58821964263916 2.3697969913482666
1205.935302734375 388.8654479980469 115.86094665527344 31.459972381591797 8.91666030883789 2.336289167404175
1360.71142578125 444.3375244140625 145.6395263671875 40.28031921386719 9.53173828125 2.327889919281006
1517.1468505859375 499.3966064453125 173.95376586914062 52.851165771484375 10.56686782836914 2.5784637928009033
1737.6917724609375 583.8618774414062 222.49546813964844 86.8839111328125 14.999555587768555 4.891167163848877
2051.639892578125 688.775146484375 277.9926452636719 124.06915283203125 21.618637084960938 7.191956043243408
2253.466796875 742.4891357421875 289.446044921875 122.79048919677734 27.841676712036133 5.798868656158447
2373.33984375 821.7965087890625 337.6477355957031 163.6513671875 46.731998443603516 3.6803383827209473
2795.33837890625 971.9745483398438 407.2983703613281 207.7135009765625 44.4658088684082 6.2439351081848145
3764.734619140625 1254.4017333984375 513.73291015625 252.41310119628906 58.03470993041992 15.902929306030273
5170.0625 1712.1287841796875 677.933349609375 314.58465576171875 89.29609680175781 27.301244735717773
6776.0703125 2282.908203125 860.7825317382812 353.4274597167969 79.33672332763672 16.560476303100586
8787.0615234375 3031.990234375 1108.2030029296875 406.7172546386719 81.58010864257812 13.587372779846191
12590.8095703125 4815.775390625 1874.338134765625 701.87109375 129.3719024658203 29.80748748779297
18130.08203125 7735.1015625 3176.26953125 1169.3878173828125 185.76544189453125 44.72153854370117
22312.951171875 9817.646484375 3939.534423828125 1317.3916015625 206.5580596923828 41.582149505615234
27569.302734375 12376.1279296875 4696.04833984375 1456.0177001953125 235.19615173339844 39.07321548461914
35491.76953125 16732.93359375 6128.0322265625 1914.0679931640625 338.96197509765625 57.15419006347656
44361.77734375 23273.58203125 9838.6220703125 3878.798828125 973.8182983398438 201.841064453125
60231.41015625 36738.17578125 19674.88671875 10346.859375 3852.299560546875 968.2683715820312
85075.2578125 56785.9140625 32816.70703125 18300.232421875 7196.490234375 2088.93798828125
69391.796875 49409.3125 33115.58203125 20622.2421875 8617.9296875 2686.224609375
86458.5625 63323.8203125 43930.94140625 28615.943359375 13296.4814453125 4259.94921875
147116.421875 109383.2734375 75447.09375 51487.36328125 25426.953125 9208.1220703125
151778.375 113172.953125 78508.5078125 53717.22265625 27275.935546875 10542.201171875
156029.625 116167.890625 80005.515625 53309.54296875 25722.482421875 8694.642578125
159418.15625 118360.1953125 80606.640625 52072.9765625 25346.689453125 8638.0244140625
158134.40625 115836.2890625 77129.6640625 50015.52734375 27862.8046875 12281.044921875
146534.203125 102302.609375 61638.4609375 35880.7578125 17047.1171875 6534.05517578125
155808.59375 109708.0390625 65651.015625 36625.546875 14546.5390625 4231.0673828125
152291.796875 107448.375 65331.8203125 36768.1796875 14257.416015625 4362.873046875
106843.078125 71546.140625 41763.8125 22539.267578125 9308.3701171875 3040.554443359375
202483.75 144775.703125 82061.0390625 46197.36328125 19513.546875 6364.60009765625
246277.125 181934.84375 109712.1015625 60867.09375 22942.126953125 6825.35791015625
195374.984375 137636.5 82083.0625 43966.08984375 18050.451171875 6054.9677734375
189431.109375 134170.671875 81232.703125 43162.28515625 18393.333984375 6851.11474609375
193457.390625 137863.109375 83391.5 45288.66796875 19221.373046875 7148.69482421875
197509.46875 140911.734375 84617.7109375 46653.4609375 19083.169921875 6533.21435546875
193399.765625 136280.140625 80630.171875 46528.4296875 19867.49609375 6692.80908203125
187629.125 131321.46875 78159.6953125 47603.55859375 21925.783203125 7881.78955078125
177289.21875 123640.34375 73671.8359375 45070.4921875 20538.068359375 7425.10205078125
152660.078125 102174.8203125 57959.9609375 33588.38671875 14075.0859375 4595.09375
125119.3359375 79174.6953125 42626.6015625 22862.244140625 9041.498046875 2743.214111328125
114034.3984375 69764.34375 34833.6328125 17888.796875 7092.341796875 2046.4205322265625
129174.984375 83498.734375 44364.921875 24451.013671875 11151.1064453125 4429.19140625
131876.046875 89092.7265625 50818.75 30098.822265625 15699.2958984375 7680.00830078125
120142.2421875 79933.4140625 43504.2265625 24271.10546875 11197.2783203125 4795.0703125
111051.015625 74458.65625 40817.5703125 22440.82421875 10023.4375 4397.40869140625
100856.765625 67739.03125 37466.046875 21101.755859375 10270.943359375 5089.44189453125
87622.15625 57772.84765625 31102.6953125 17477.46875 8683.9189453125 4385.5341796875
73944.5234375 47343.640625 23898.861328125 12617.19140625 5872.02294921875 2678.205322265625
57424.6796875 34412.2578125 16428.9609375 7852.33154296875 3165.646728515625 1139.8905029296875
42125.79296875 22947.73046875 9990.126953125 4600.32763671875 1685.7230224609375 533.0780029296875
34468.6171875 17945.3828125 7585.65380859375 3509.418701171875 1239.0611572265625 382.49359130859375
28621.19140625 14428.1923828125 6091.9775390625 2888.922119140625 1006.0737915039062 313.9361267089844
23268.408203125 11253.80859375 4746.56689453125 2326.22314453125 799.2149658203125 233.7519989013672
18854.501953125 8816.556640625 3751.75341796875 1858.4366455078125 582.107666015625 147.96734619140625
12910.0859375 5699.4482421875 2494.11279296875 1254.882080078125 396.2299499511719 105.3670654296875
7946.64208984375 3235.095703125 1500.947265625 855.7451171875 323.7557678222656 107.63179779052734
6634.16162109375 2644.245361328125 1287.1458740234375 776.2447509765625 303.7590026855469 112.71268463134766
6880.12890625 2779.73974609375 1380.9969482421875 837.4389038085938 280.40814208984375 85.3160171508789
7083.9814453125 2853.845458984375 1422.1654052734375 831.2954711914062 244.03048706054688 60.620880126953125
5722.24853515625 2131.565673828125 1017.2030029296875 584.5001831054688 179.32305908203125 44.720760345458984
773.1388549804688 446.77880859375 301.93426513671875 213.964111328125 86.63093566894531 23.854890823364258
4254.1201171875 1572.1982421875 796.78466796875 468.87744140625 148.8211669921875 42.014957427978516
3501.148681640625 1322.6746826171875 700.5079956054688 415.35552978515625 134.4490203857422 39.86637878417969
2668.8896484375 1046.296875 589.4122314453125 345.9298095703125 101.83130645751953 23.529436111450195
1849.9425048828125 657.0133056640625 361.6665954589844 239.6833038330078 88.3226318359375 20.759735107421875
1523.3087158203125 527.7920532226562 294.1316833496094 193.5713653564453 79.65824127197266 20.055572509765625
1297.144775390625 440.3099365234375 244.51730346679688 158.42169189453125 62.67399978637695 17.406803131103516
1125.5826416015625 366.6361999511719 197.7947235107422 123.30610656738281 44.936649322509766 13.047612190246582
992.0670776367188 306.7906494140625 159.48829650878906 95.36835479736328 33.704532623291016 10.676583290100098
868.2146606445312 256.9592590332031 130.0213623046875 75.66278839111328 28.569421768188477 11.34122085571289
789.7490234375 225.72451782226562 112.79364013671875 64.63240814208984 26.770854949951172 12.921875953674316
726.6779174804688 204.44822692871094 102.35501861572266 57.92079162597656 25.832168579101562 13.773161888122559
667.7979125976562 187.33396911621094 94.74259185791016 52.58896255493164 24.58716583251953 13.517107009887695
615.4478149414062 174.207763671875 89.64742279052734 48.62293243408203 23.9604434967041 13.409746170043945
569.9932861328125 164.42831420898438 88.50022888183594 47.47544479370117 26.5561580657959 16.213674545288086
517.7525634765625 151.74647521972656 83.94266510009766 44.76041793823242 26.867660522460938 16.96586036682129
487.1163024902344 143.7077178955078 78.93868255615234 40.98737335205078 25.679548263549805 16.432939529418945
474.6039123535156 141.15802001953125 73.72273254394531 37.55915069580078 24.521604537963867 15.931192398071289
461.6427307128906 136.5864715576172 66.39214324951172 33.1025276184082 21.811504364013672 13.696539878845215
422.1893005371094 127.87284088134766 61.21862030029297 26.697385787963867 16.45746612548828 8.670332908630371
383.847900390625 117.18208312988281 56.406402587890625 21.42198371887207 11.98060131072998 4.553098678588867
313.2593994140625 85.56288146972656 41.29994201660156 18.408309936523438 9.702245712280273 2.6769702434539795
246.42855834960938 65.6279067993164 32.64939498901367 16.814830780029297 8.577491760253906 2.05745792388916
235.7601318359375 63.24647903442383 30.737781524658203 15.878369331359863 7.754932880401611 1.6343601942062378
278.12115478515625 88.28958892822266 39.747528076171875 15.333148956298828 6.957880020141602 1.2009968757629395
247.04234313964844 80.03502655029297 33.77801513671875 15.021501541137695 6.547431945800781 1.0300068855285645
204.9904327392578 65.86870574951172 25.90973472595215 14.887778282165527 6.452381610870361 1.0912410020828247
138.65951538085938 43.22756576538086 20.776643753051758 14.309072494506836 6.4044413566589355 1.326874017715454
94.1812744140625 30.017274856567383 17.961580276489258 13.190343856811523 6.319761753082275 1.7042080163955688
80.42117309570312 25.327007293701172 16.354820251464844 12.292560577392578 6.433595657348633 2.152082920074463
69.57111358642578 22.17952537536621 14.762526512145996 10.996081352233887 5.958262920379639 1.7486249208450317
59.34158706665039 19.80685043334961 12.948761940002441 9.214189529418945 4.862377643585205 0.6919130086898804
53.771949768066406 18.69062042236328 12.042013168334961 8.14050006866455 4.288862705230713 0.4230390191078186
48.27051544189453 18.065837860107422 11.691970825195312 7.303295612335205 3.7828304767608643 0.35890403389930725
45.48545837402344 17.311830520629883 11.414779663085938 6.673272609710693 3.365696907043457 0.27371999621391296
43.02507781982422 16.303674697875977 11.009697914123535 6.328059673309326 3.153158664703369 0.21625301241874695
40.54279708862305 15.154154777526855 10.509664535522461 6.1151604652404785 3.017437696456909 0.1878100037574768
38.48699951171875 14.008110046386719 9.900672912597656 5.848125457763672 2.794001340866089 0.17002399265766144
35.85209655761719 12.777109146118164 9.228857040405273 5.566407680511475 2.5451953411102295 0.1582549810409546
34.84976577758789 11.793164253234863 8.515920639038086 5.286069869995117 2.3094961643218994 0.14403000473976135
34.15803909301758 10.940799713134766 7.850799083709717 5.005180835723877 2.092437505722046 0.13042698800563812
31.543384552001953 9.948652267456055 7.196719169616699 4.72120475769043 1.921115756034851 0.11528199911117554
27.7623348236084 8.795462608337402 6.533292293548584 4.424967288970947 1.7675570249557495 0.09935799986124039
24.8064022064209 7.78596305847168 5.913977146148682 4.14819860458374 1.6604808568954468 0.09323599934577942
22.457157135009766 6.988128185272217 5.4036712646484375 3.8912134170532227 1.5590139627456665 0.08570098876953125
20.545137405395508 6.354691028594971 4.959681034088135 3.6412432193756104 1.4613088369369507 0.07510899752378464
18.89775276184082 5.874870300292969 4.626605033874512 3.452824592590332 1.3919509649276733 0.0678819939494133
17.56289291381836 5.49174165725708 4.354133129119873 3.281050205230713 1.3260549306869507 0.06515999883413315
16.55155372619629 5.210789680480957 4.164412498474121 3.1644749641418457 1.2865841388702393 0.06084999814629555
15.683337211608887 4.980762481689453 4.016864776611328 3.0769286155700684 1.2461460828781128 0.05748499929904938
14.744624137878418 4.759220123291016 3.8670220375061035 2.9793810844421387 1.1992849111557007 0.05024399980902672
13.854840278625488 4.56465482711792 3.743215322494507 2.878425359725952 1.1525341272354126 0.04284600168466568
13.206782341003418 4.421591281890869 3.662684202194214 2.802198886871338 1.1051970720291138 0.039260998368263245
12.629899024963379 4.244734764099121 3.5437629222869873 2.7433056831359863 1.063590168952942 0.038043003529310226
12.075803756713867 4.075307846069336 3.4226670265197754 2.676840305328369 1.0232971906661987 0.034355003386735916
11.56336784362793 3.9200055599212646 3.3092517852783203 2.5972988605499268 0.9760060906410217 0.03291499987244606
11.108728408813477 3.798246145248413 3.2241616249084473 2.539335012435913 0.9401820302009583 0.03028400056064129
10.768999099731445 3.6968700885772705 3.1509859561920166 2.484787940979004 0.9062600135803223 0.026597000658512115
10.461082458496094 3.603595018386841 3.0817525386810303 2.4315600395202637 0.8758888840675354 0.023945000022649765
10.191089630126953 3.520948648452759 3.0213162899017334 2.3805811405181885 0.8452839255332947 0.021828001365065575
9.955438613891602 3.451801061630249 2.9738664627075195 2.330130100250244 0.8136020302772522 0.020562000572681427
9.745016098022461 3.401839017868042 2.946432113647461 2.273162841796875 0.7728140354156494 0.019148001447319984
9.576823234558105 3.4188098907470703 2.987027645111084 2.216674327850342 0.7288220524787903 0.018404999747872353
9.452308654785156 3.5115253925323486 3.102377414703369 2.138254165649414 0.6760590076446533 0.0172520000487566
9.05866527557373 3.33758544921875 2.9484105110168457 2.0584490299224854 0.6229029893875122 0.013988999649882317
8.400429725646973 2.90319561958313 2.531151056289673 1.9870747327804565 0.5833039879798889 0.012923000380396843
8.098861694335938 2.7357828617095947 2.3754584789276123 1.9114969968795776 0.5376339554786682 0.011061999946832657
7.876641750335693 2.6289913654327393 2.277116537094116 1.8538941144943237 0.5085740089416504 0.00911100022494793
7.6970624923706055 2.540728807449341 2.1946916580200195 1.7929991483688354 0.47840598225593567 0.008678999729454517
7.554168224334717 2.468536376953125 2.126831531524658 1.7393370866775513 0.4531770348548889 0.008441999554634094
7.445022106170654 2.416818618774414 2.0791711807250977 1.7010877132415771 0.428866982460022 0.007849999703466892
7.5384392738342285 2.384153366088867 2.0180325508117676 1.6606277227401733 0.401047021150589 0.007263000123202801
7.271157264709473 2.3296515941619873 1.9980518817901611 1.6235358715057373 0.38366901874542236 0.005946999881416559
7.2129106521606445 2.3012452125549316 1.9697165489196777 1.5882318019866943 0.36208298802375793 0.004976999945938587
7.182953357696533 2.2954535484313965 1.9640129804611206 1.561614990234375 0.34747403860092163 0.004991000052541494
7.184605598449707 2.313927173614502 1.983475923538208 1.5295301675796509 0.3216029703617096 0.004532999824732542
7.220701694488525 2.3801894187927246 2.0520200729370117 1.4957948923110962 0.2994999885559082 0.004532999824732542
7.545696258544922 2.736185073852539 2.410541534423828 1.4678549766540527 0.28415098786354065 0.004157999996095896
7.116001605987549 2.183936357498169 1.847456455230713 1.428314447402954 0.2546839714050293 0.004145999904721975
6.9388017654418945 2.184281826019287 1.860109806060791 1.402951955795288 0.24186602234840393 0.0035180000122636557
6.774747848510742 2.0559496879577637 1.731920599937439 1.3741908073425293 0.22350099682807922 0.0033650000113993883
6.69246244430542 2.017406702041626 1.6939098834991455 1.3481627702713013 0.21031200885772705 0.003140999935567379
6.799484729766846 2.019965410232544 1.7016568183898926 1.32614004611969 0.19967998564243317 0.0027840000111609697
6.7395195960998535 1.9837334156036377 1.66470205783844 1.3028208017349243 0.18611599504947662 0.002767999889329076
6.78231143951416 1.9534775018692017 1.6356829404830933 1.2871050834655762 0.17402200400829315 0.002491000108420849
6.7200026512146 1.9202483892440796 1.5991358757019043 1.2574650049209595 0.1531289964914322 0.002345999935641885
6.678668022155762 1.912271499633789 1.5863251686096191 1.241051197052002 0.1442979872226715 0.0020779999904334545
6.701046466827393 1.8925434350967407 1.5621751546859741 1.2146409749984741 0.1316950023174286 0.0018189999973401427
6.770632266998291 1.8800042867660522 1.54328191280365 1.1944080591201782 0.11667999625205994 0.0012009999481961131
6.918155670166016 1.879088044166565 1.5271300077438354 1.177196979522705 0.1072629913687706 0.0009490000084042549
7.237139701843262 1.8872169256210327 1.5115567445755005 1.1626520156860352 0.1012360081076622 0.0009210000280290842
7.421514511108398 1.935375690460205 1.499174952507019 1.14584481716156 0.09317299723625183 0.0007399999885819852
7.557224750518799 1.9346492290496826 1.485751748085022 1.1307259798049927 0.08746799826622009 0.0007130000158213079
7.57571268081665 1.9539625644683838 1.472592830657959 1.1128860712051392 0.08036800473928452 0.0005169999785721302
7.530980110168457 1.9493001699447632 1.4602700471878052 1.0961129665374756 0.07381899654865265 0.000450999999884516
7.559756755828857 1.8596062660217285 1.4407658576965332 1.0741310119628906 0.06536699831485748 0.00030700000934302807
6.864832878112793 1.7399266958236694 1.4247119426727295 1.0558249950408936 0.06039699912071228 0.00022400000307243317
7.0772528648376465 1.7426193952560425 1.4165548086166382 1.0441828966140747 0.056241005659103394 0.00016900000628083944
7.559041500091553 1.7880650758743286 1.4066779613494873 1.0299389362335205 0.052261002361774445 0.00015999999595806003
8.051877975463867 2.0368497371673584 1.3940118551254272 1.0121560096740723 0.045274000614881516 0.00015199999324977398
7.979439735412598 1.9724299907684326 1.3763329982757568 0.990385115146637 0.038715995848178864 0.0001449999981559813
8.165322303771973 2.0104150772094727 1.3704992532730103 0.9804738163948059 0.035360001027584076 0.00013800000306218863
8.31863784790039 2.023754119873047 1.3585548400878906 0.9648269414901733 0.031031999737024307 0.0001320000010309741
8.472732543945312 2.084406852722168 1.3415651321411133 0.9443180561065674 0.028421001508831978 0.0001250000059371814
8.53994083404541 2.0740652084350586 1.321012020111084 0.9204000234603882 0.024587001651525497 0.00011999999696854502
8.630785942077637 2.0567522048950195 1.3097199201583862 0.9060970544815063 0.022520998492836952 8.399999933317304e-05
8.708426475524902 2.035670518875122 1.3035541772842407 0.8967610001564026 0.02026199921965599 7.999999797903001e-05
8.809219360351562 2.007462978363037 1.2892907857894897 0.8796010613441467 0.016912998631596565 4.999999873689376e-05
8.960959434509277 1.978689193725586 1.2727259397506714 0.8605111241340637 0.015575000084936619 4.8000001697801054e-05
9.169236183166504 1.9710410833358765 1.2555888891220093 0.8414918184280396 0.012905998155474663 2.2000000171829015e-05
9.294011116027832 1.9348764419555664 1.237622857093811 0.8223890662193298 0.009847000241279602 1.2999999853491317e-05
9.330343246459961 1.9065361022949219 1.2272469997406006 0.8105071187019348 0.008853999897837639 0.0
9.390178680419922 1.8499895334243774 1.2082602977752686 0.790691077709198 0.008229999803006649 0.0
9.033798217773438 1.7832287549972534 1.190371036529541 0.7711661458015442 0.007307000458240509 0.0
8.9173583984375 1.730786919593811 1.1797051429748535 0.758292019367218 0.006287999916821718 0.0
8.845789909362793 1.6686803102493286 1.1640647649765015 0.7417298555374146 0.0047980002127587795 0.0
8.736855506896973 1.608875036239624 1.1448278427124023 0.7219269871711731 0.004515999928116798 0.0
8.662586212158203 1.5601016283035278 1.1214399337768555 0.6987180709838867 0.0033510003704577684 0.0
8.651008605957031 1.5422627925872803 1.1039999723434448 0.6813820600509644 0.002984000137075782 0.0
8.600987434387207 1.5187931060791016 1.0802478790283203 0.6579729914665222 0.002456000307574868 0.0
8.584159851074219 1.4965816736221313 1.060197353363037 0.6389449238777161 0.0018079999135807157 0.0
8.62944221496582 1.4747745990753174 1.036884069442749 0.6176030039787292 0.001353000057861209 0.0
8.625645637512207 1.4567291736602783 1.0145901441574097 0.5962650775909424 0.0011130000930279493 0.0
8.279979705810547 1.453452467918396 0.9978011846542358 0.5794411301612854 0.0010300000431016088 0.0
8.367988586425781 1.4496445655822754 0.9865180253982544 0.5691111087799072 0.00088900001719594 0.0
8.477936744689941 1.4266616106033325 0.9714432954788208 0.5563139915466309 0.0006830000202171504 0.0
8.577608108520508 1.4018967151641846 0.9563271999359131 0.5430759787559509 0.0006000000284984708 0.0
8.756232261657715 1.3519572019577026 0.9380090236663818 0.5288309454917908 0.0004309999931138009 0.0
8.895051956176758 1.2992849349975586 0.918248176574707 0.5133090019226074 0.00033599999733269215 0.0
8.839317321777344 1.2594035863876343 0.9025551676750183 0.5009180307388306 0.000219000008655712 0.0
8.59749984741211 1.2029287815093994 0.8811051249504089 0.4827909767627716 8.800000068731606e-05 0.0
8.33884334564209 1.1682672500610352 0.863517165184021 0.4673830568790436 8.100000559352338e-05 0.0
8.08144760131836 1.1341677904129028 0.8467079997062683 0.4522390365600586 7.60000039008446e-05 0.0
7.582401752471924 1.1051955223083496 0.8329660296440125 0.4395900070667267 7.000000186963007e-05 0.0
7.345958709716797 1.0686753988265991 0.8161432147026062 0.4236379861831665 6.70000008540228e-05 0.0
7.1435933113098145 1.033494472503662 0.7974430322647095 0.4059799909591675 4.600000102072954e-05 0.0
6.994839668273926 1.0056874752044678 0.7827499508857727 0.3922010064125061 4.400000034365803e-05 0.0
6.889852523803711 0.9835935235023499 0.7712001204490662 0.38147398829460144 2.700000004551839e-05 0.0
6.781221389770508 0.9626325368881226 0.7598279714584351 0.37046799063682556 2.499999936844688e-05 0.0
6.659348011016846 0.9418458938598633 0.7450281381607056 0.356205016374588 1.2000000424450263e-05 0.0
6.574123859405518 0.9283828735351562 0.7351369261741638 0.34674400091171265 1.2000000424450263e-05 0.0
6.499101161956787 0.9145493507385254 0.7238261103630066 0.3361000120639801 0.0 0.0
6.43242073059082 0.9007706642150879 0.7124421000480652 0.32631897926330566 0.0 0.0
6.3834638595581055 0.8848626017570496 0.701166033744812 0.31622299551963806 0.0 0.0
6.3078179359436035 0.8659598231315613 0.6853040456771851 0.3031589686870575 0.0 0.0
6.242280960083008 0.8481578230857849 0.6701200604438782 0.2908119857311249 0.0 0.0
6.168891429901123 0.8263289928436279 0.6518172025680542 0.27603504061698914 0.0 0.0
6.08890438079834 0.8075226545333862 0.6359881162643433 0.2641950249671936 0.0 0.0
5.989201545715332 0.788363516330719 0.6203311681747437 0.2525849938392639 0.0 0.0
5.875607967376709 0.7678624391555786 0.6030610799789429 0.23993301391601562 0.0 0.0
5.763863563537598 0.7453834414482117 0.5834710597991943 0.22579801082611084 0.0 0.0
5.670578956604004 0.7277054190635681 0.5674741268157959 0.2144489884376526 0.0 0.0
5.589033603668213 0.7127715349197388 0.553521990776062 0.20565097033977509 0.0 0.0
5.491910934448242 0.6977783441543579 0.5388110876083374 0.19616501033306122 0.0 0.0
5.383862495422363 0.6812422871589661 0.5227569937705994 0.1861020028591156 0.0 0.0
5.266198635101318 0.6660493612289429 0.5080020427703857 0.1761389970779419 0.0 0.0
5.150111198425293 0.6532772779464722 0.49498000741004944 0.16835199296474457 0.0 0.0
5.040019512176514 0.6409993171691895 0.4814010262489319 0.1598990112543106 0.0 0.0
4.9438157081604 0.6314773559570312 0.4691610336303711 0.15334302186965942 0.0 0.0
4.861758708953857 0.6229194402694702 0.4565420150756836 0.14653100073337555 0.0 0.0
4.79146671295166 0.615471363067627 0.4439060091972351 0.13866698741912842 0.0 0.0
4.731508731842041 0.6090856194496155 0.4312710165977478 0.13154000043869019 0.0 0.0
4.684022903442383 0.6051973104476929 0.41992393136024475 0.12441398948431015 0.0 0.0
4.648489952087402 0.6115126013755798 0.4100419878959656 0.11930198967456818 0.0 0.0
1.9590102434158325 0.4797002375125885 0.37159401178359985 0.11315400153398514 0.0 0.0
4.597706317901611 0.6127803921699524 0.38694801926612854 0.10586799681186676 0.0 0.0
4.57302188873291 0.6161553859710693 0.3762999475002289 0.10007298737764359 0.0 0.0
4.546833515167236 0.6217344403266907 0.3660610318183899 0.09481800347566605 0.0 0.0
