42.8875732421875 1.5971200466156006 0.05566099286079407
31.691192626953125 1.0110726356506348 0.04003198444843292
23.120473861694336 0.6668318510055542 0.03294900059700012
20.41918182373047 0.580634355545044 0.03247099369764328
19.965187072753906 0.5828644633293152 0.034676987677812576
13.77475643157959 0.4284658432006836 0.03570898622274399
13.444106101989746 0.41930586099624634 0.03748897463083267
17.319534301757812 0.5380223393440247 0.04096296429634094
17.429567337036133 0.56743323802948 0.046720974147319794
17.908369064331055 0.6129794716835022 0.05472296103835106
18.79237174987793 0.6802663207054138 0.06856395304203033
18.023191452026367 0.6748703718185425 0.0831049308180809
16.092912673950195 0.6008171439170837 0.07778795063495636
15.284841537475586 0.5681581497192383 0.06824994832277298
15.223983764648438 0.5794551372528076 0.06127796322107315
15.24473762512207 0.5863050222396851 0.045458950102329254
17.7757568359375 0.7269132733345032 0.07526195049285889
18.745656967163086 0.932181715965271 0.07878392934799194
19.28876304626465 2.2571892738342285 0.07560395449399948
19.183584213256836 2.1138808727264404 0.08873295038938522
19.204008102416992 1.9693052768707275 0.10810795426368713
19.365703582763672 1.94655179977417 0.14184196293354034
19.396448135375977 1.91962730884552 0.17628784477710724
19.083890914916992 1.753584384918213 0.17729392647743225
18.675537109375 1.5627660751342773 0.1497999131679535
18.44365882873535 1.4800022840499878 0.13076888024806976
18.472888946533203 1.4594156742095947 0.1262689232826233
20.152111053466797 1.6648235321044922 0.14255991578102112
21.332809448242188 1.7483558654785156 0.16966292262077332
24.301464080810547 2.269530773162842 0.22068879008293152
27.85398292541504 3.004394769668579 0.26938101649284363
28.801313400268555 3.1952381134033203 0.2612539231777191
29.323741912841797 3.369260311126709 0.2718360722064972
29.53194236755371 3.5535099506378174 0.2996302545070648
29.56264305114746 3.706749677658081 0.31905409693717957
29.64417839050293 3.8648998737335205 0.33292731642723083
29.76936149597168 4.039902687072754 0.3305162191390991
30.380468368530273 4.395236492156982 0.3525213897228241
30.858922958374023 4.7498884201049805 0.3767944872379303
30.74934196472168 4.945933818817139 0.3878434896469116
29.891040802001953 4.844456672668457 0.3051741123199463
26.024032592773438 3.745758533477783 0.2390308976173401
21.41473388671875 2.5407493114471436 0.2463558465242386
21.639530181884766 2.7138214111328125 0.2695259153842926
25.687721252441406 4.234702110290527 0.31465187668800354
31.363033294677734 6.808259963989258 0.38293230533599854
32.43532180786133 7.512660980224609 0.4485703110694885
1.770079255104065 0.29024016857147217 0.07531894743442535
32.482601165771484 7.810775279998779 0.5239613652229309
30.966777801513672 7.180234432220459 0.5649145841598511
27.12093162536621 5.571743011474609 0.5916184782981873
23.09037208557129 4.1179327964782715 0.5892584323883057
20.038116455078125 3.2371504306793213 0.5871033072471619
17.23888397216797 2.634326457977295 0.5828353762626648
15.577072143554688 2.3753316402435303 0.5931863784790039
15.043779373168945 2.345085859298706 0.6201289296150208
15.123584747314453 2.4232850074768066 0.6528488397598267
15.634397506713867 2.5790882110595703 0.6959395408630371
16.11491584777832 2.7370142936706543 0.7440178990364075
16.641942977905273 2.9136228561401367 0.8035758137702942
17.169523239135742 3.1025004386901855 0.8713943958282471
17.355987548828125 3.2375400066375732 0.9332618713378906
17.703086853027344 3.4108190536499023 1.0025955438613892
18.28162384033203 3.630709171295166 1.080901026725769
18.769407272338867 3.8408396244049072 1.155563473701477
18.965744018554688 4.0060553550720215 1.2277214527130127
19.368932723999023 4.218235969543457 1.318839430809021
19.786169052124023 4.438545227050781 1.414005994796753
19.73797035217285 4.584047317504883 1.4990534782409668
19.594600677490234 4.71705436706543 1.586290717124939
20.048070907592773 4.951269626617432 1.6945189237594604
20.962488174438477 5.293792247772217 1.8346341848373413
21.082277297973633 5.495839595794678 1.9520938396453857
20.853492736816406 5.657822608947754 2.0724408626556396
20.318822860717773 5.7876691818237305 2.2000534534454346
19.863693237304688 5.937636375427246 2.3433125019073486
19.467214584350586 6.056236743927002 2.478954792022705
19.536907196044922 6.2955851554870605 2.6468112468719482
20.025915145874023 6.661479473114014 2.8511404991149902
20.47920036315918 7.008861064910889 3.0512754917144775
21.195924758911133 7.455812454223633 3.2848355770111084
21.66220474243164 7.80635404586792 3.487354040145874
22.081592559814453 8.132633209228516 3.679755449295044
22.522098541259766 8.463054656982422 3.8711447715759277
22.949487686157227 8.78599739074707 4.059991836547852
23.477468490600586 9.17216682434082 4.273766994476318
23.896759033203125 9.530235290527344 4.484097480773926
24.37525177001953 9.91108226776123 4.709450721740723
24.93834686279297 10.323343276977539 4.950240612030029
25.664810180664062 10.800008773803711 5.219399452209473
26.6173038482666 11.378585815429688 5.533064365386963
27.475830078125 11.920157432556152 5.831453800201416
28.39796257019043 12.484933853149414 6.142092704772949
29.452377319335938 13.107595443725586 6.48056697845459
30.460962295532227 13.711141586303711 6.812620639801025
31.81553840637207 14.4685640335083 7.213966369628906
33.4399299621582 15.351964950561523 7.669231414794922
34.92280197143555 16.160486221313477 8.086363792419434
36.68250274658203 17.095722198486328 8.556997299194336
38.33969497680664 17.975526809692383 9.0045166015625
39.943450927734375 18.83218765258789 9.444300651550293
41.12422180175781 19.472652435302734 9.781364440917969
42.07875442504883 20.00196075439453 10.077595710754395
42.92649459838867 20.48262596130371 10.361873626708984
43.619510650634766 20.8687801361084 10.611339569091797
44.26311111450195 21.231494903564453 10.856046676635742
44.952857971191406 21.624805450439453 11.11976432800293
45.75641632080078 22.08065414428711 11.414405822753906
46.72441482543945 22.622447967529297 11.747859954833984
47.83430862426758 23.228914260864258 12.106635093688965
49.045387268066406 23.83247947692871 12.456856727600098
50.1077995300293 24.384082794189453 12.791817665100098
51.25300598144531 25.00043487548828 13.169715881347656
52.52349090576172 25.67592430114746 13.590250968933105
53.74723815917969 26.333864212036133 14.013535499572754
54.838478088378906 26.914453506469727 14.405441284179688
55.8624382019043 27.45305824279785 14.783711433410645
56.98664474487305 28.054704666137695 15.203192710876465
51.96821594238281 25.479843139648438 14.239349365234375
59.830848693847656 29.632640838623047 16.270999908447266
61.53006362915039 30.4819278717041 16.84223747253418
63.04114532470703 31.333961486816406 17.434022903442383
64.7242431640625 32.284732818603516 18.07567024230957
66.42286682128906 33.24876022338867 18.722206115722656
67.94470977783203 34.10137939453125 19.31194496154785
66.42584991455078 33.20468521118164 19.05544662475586
69.62726593017578 35.0301399230957 20.118488311767578
69.83776092529297 35.1578254699707 20.37807846069336
69.97917175292969 35.27408218383789 20.6616268157959
74.49835968017578 37.58699035644531 21.90360450744629
75.05010986328125 37.702083587646484 22.176626205444336
77.63182067871094 39.00299072265625 22.97850799560547
76.8047103881836 38.60548400878906 23.063186645507812
76.29324340820312 38.41740036010742 23.262388229370117
77.88483428955078 39.19464111328125 23.828413009643555
80.20780944824219 40.29693603515625 24.53474998474121
82.56499481201172 41.394107818603516 25.24150848388672
86.69248962402344 43.317752838134766 26.295408248901367
86.2031021118164 43.09479522705078 26.472423553466797
89.69235229492188 44.804988861083984 27.504566192626953
92.34956359863281 45.84853744506836 28.27395248413086
94.47132873535156 46.98796844482422 29.158157348632812
96.21373748779297 48.092750549316406 30.08344078063965
95.36373138427734 48.27216720581055 30.705692291259766
100.06092071533203 50.4460334777832 32.02786636352539
106.19718170166016 53.125732421875 33.52162170410156
113.41505432128906 56.131290435791016 35.07265090942383
118.30109405517578 58.424007415771484 36.485076904296875
122.56180572509766 60.44602966308594 37.78363037109375
127.3476791381836 62.73781204223633 39.236083984375
135.6689910888672 65.84538269042969 40.957611083984375
142.07545471191406 68.72566223144531 42.68217468261719
148.28289794921875 71.56974792480469 44.40046310424805
153.4946746826172 74.04508972167969 45.982601165771484
159.06936645507812 76.69066619873047 47.65665817260742
165.25938415527344 79.63038635253906 49.478729248046875
171.95347595214844 82.73263549804688 51.34359359741211
179.23036193847656 86.10459899902344 53.36224365234375
185.94407653808594 89.17070007324219 55.24198913574219
194.05064392089844 92.87506103515625 57.41945266723633
207.7581024169922 97.74393463134766 59.97535705566406
215.06114196777344 100.96790313720703 61.95436477661133
223.90843200683594 104.93138885498047 64.28600311279297
233.1122589111328 108.98845672607422 66.6285171508789
242.98399353027344 113.28296661376953 69.05265045166016
252.0894775390625 117.14848327636719 71.26509094238281
261.20001220703125 120.95592498779297 73.43159484863281
271.2583923339844 125.21542358398438 75.81063079833984
282.111328125 129.79122924804688 78.29741668701172
291.510009765625 133.70394897460938 80.54713439941406
313.539306640625 140.5941162109375 83.73003387451172
326.94207763671875 146.1979522705078 86.66716003417969
345.1692810058594 154.1643524169922 90.60391998291016
363.9810791015625 162.61691284179688 94.86675262451172
389.2662658691406 174.7903289794922 100.82524871826172
415.80120849609375 188.43043518066406 108.07907104492188
438.1979064941406 199.7854766845703 114.5055923461914
460.2113952636719 210.99449157714844 121.34496307373047
478.6841735839844 219.37286376953125 126.19454956054688
498.3168640136719 228.24742126464844 131.35971069335938
543.6849975585938 244.21060180664062 138.7915802001953
569.4210205078125 255.44403076171875 144.93336486816406
597.66552734375 267.6593322753906 151.4832763671875
627.91455078125 280.50848388671875 158.216796875
660.1461181640625 294.0220947265625 165.17459106445312
693.8757934570312 307.9221496582031 172.22259521484375
727.8953247070312 321.3183288574219 178.61624145507812
765.07177734375 336.17083740234375 185.6986541748047
804.5633544921875 351.75115966796875 192.9396209716797
847.976806640625 369.13323974609375 201.05303955078125
950.2933349609375 404.2000732421875 215.41253662109375
1006.0680541992188 426.25390625 225.4217987060547
1066.560546875 449.7283630371094 235.75448608398438
1135.1151123046875 476.9897155761719 248.1708526611328
1206.614501953125 504.17578125 259.8417663574219
1283.2158203125 533.2131958007812 272.3087463378906
1363.1719970703125 562.4765625 284.28662109375
1450.3155517578125 594.3299560546875 297.3045654296875
1546.1063232421875 628.7979125976562 310.8942565917969
1653.821533203125 668.0653686523438 326.5204162597656
1899.12548828125 747.809814453125 354.34326171875
2041.9195556640625 799.9819946289062 374.8813781738281
2197.595458984375 857.1402587890625 397.47698974609375
2366.162353515625 919.1204833984375 421.8964538574219
2546.50390625 985.418212890625 447.9589538574219
2739.24951171875 1056.2813720703125 475.6572265625
2945.168212890625 1131.9649658203125 505.0790710449219
3166.93603515625 1213.6455078125 536.7489013671875
3407.468017578125 1302.61376953125 571.2741088867188
3671.28759765625 1400.4197998046875 609.0452880859375
4317.36474609375 1616.9364013671875 681.8224487304688
450.8821716308594 114.91500091552734 61.83791732788086
5042.11669921875 1880.4815673828125 778.01953125
5441.24072265625 2022.4237060546875 827.8801879882812
5887.04345703125 2180.964111328125 882.5040283203125
6416.9580078125 2375.0166015625 947.3630981445312
7026.5654296875 2600.086669921875 1024.582275390625
7752.341796875 2878.658935546875 1116.5601806640625
8561.162109375 3194.840087890625 1217.145263671875
9447.8046875 3546.435302734375 1322.61474609375
11466.2880859375 4312.3515625 1519.7269287109375
12623.34765625 4801.85205078125 1643.8558349609375
13857.4912109375 5332.7421875 1768.30517578125
15124.7470703125 5902.07568359375 1912.1754150390625
16407.33203125 6534.45703125 2106.88720703125
17835.375 7191.94873046875 2274.840087890625
19200.77734375 7864.951171875 2462.630126953125
20607.7890625 8573.8701171875 2695.01611328125
21884.865234375 9206.7548828125 2917.687255859375
23015.896484375 9713.7080078125 3087.5068359375
24225.90625 9981.291015625 3167.262451171875
24880.9140625 10200.796875 3204.918701171875
25543.287109375 10410.447265625 3256.751953125
26169.546875 10600.6669921875 3313.981201171875
26602.890625 10706.5810546875 3353.966796875
26733.66796875 10703.94140625 3384.011474609375
26482.595703125 10684.3994140625 3489.760986328125
26481.16015625 10524.48046875 3396.36279296875
26220.84765625 10412.9462890625 3404.504638671875
26060.865234375 10241.6640625 3331.12744140625
25955.203125 9939.8837890625 3200.298828125
25819.94140625 9803.09375 3137.883544921875
25590.0859375 9697.1865234375 3103.0146484375
25342.029296875 9626.1298828125 3084.7822265625
25049.134765625 9514.8115234375 3042.467041015625
24668.1484375 9361.251953125 2990.453857421875
23898.9765625 9067.4326171875 2936.8134765625
23485.0859375 8915.5625 2906.265380859375
23436.71875 8821.146484375 2818.301025390625
23131.587890625 8757.794921875 2827.54052734375
23007.6015625 8618.4384765625 2734.716064453125
22994.607421875 8660.2958984375 2725.419677734375
22996.140625 8719.0556640625 2719.68359375
22713.201171875 8675.5029296875 2708.775146484375
22397.03125 8592.587890625 2674.95849609375
22230.578125 8597.267578125 2658.547119140625
21896.724609375 8533.88671875 2641.419677734375
21719.822265625 8552.3515625 2645.263671875
21465.748046875 8518.982421875 2639.196533203125
21185.23828125 8462.2373046875 2630.288330078125
19969.4609375 7925.06201171875 2463.990478515625
19513.35546875 7756.962890625 2417.424560546875
18982.185546875 7552.70556640625 2358.747314453125
18378.93359375 7328.7900390625 2296.294189453125
17709.828125 7064.578125 2204.845703125
17025.08984375 6785.46826171875 2111.424072265625
16411.802734375 6561.951171875 2046.2320556640625
15682.1689453125 6273.82080078125 1977.8927001953125
14996.013671875 5993.3193359375 1898.814697265625
14197.314453125 5633.1240234375 1785.97802734375
11861.3291015625 4644.39013671875 1504.1805419921875
11085.84765625 4280.92724609375 1388.0750732421875
10403.685546875 3978.252197265625 1299.7781982421875
9724.123046875 3683.13330078125 1234.1632080078125
9143.3408203125 3431.2939453125 1178.8050537109375
8541.98828125 3121.3876953125 1038.836181640625
8115.00537109375 2928.86083984375 975.9610595703125
7731.21337890625 2761.388916015625 924.1446533203125
7421.9267578125 2624.332763671875 877.1100463867188
7119.326171875 2496.8154296875 836.3511962890625
5689.92529296875 1996.843994140625 717.16162109375
5494.84375 1920.57763671875 689.0526123046875
5293.46484375 1845.813720703125 663.8970336914062
5104.52294921875 1777.8345947265625 641.0720825195312
4923.47802734375 1712.22802734375 618.06494140625
4748.6162109375 1649.62060546875 595.9426879882812
4570.4873046875 1583.551025390625 572.1051635742188
4403.33984375 1524.32568359375 551.2025146484375
4242.27783203125 1467.24658203125 530.7977294921875
4086.010009765625 1412.4912109375 511.53192138671875
3314.031005859375 1166.5093994140625 448.32659912109375
3188.3515625 1121.540283203125 431.798095703125
3066.8173828125 1079.7376708984375 417.1109313964844
2937.668701171875 1032.005126953125 399.2738342285156
2816.37255859375 991.51806640625 386.27813720703125
2683.677001953125 943.3372802734375 370.00067138671875
2562.9482421875 903.5007934570312 357.8655090332031
2433.49609375 857.041259765625 342.462158203125
2315.6494140625 816.6907958984375 329.2508239746094
2196.15576171875 773.7601318359375 314.1952819824219
1766.1727294921875 638.4513549804688 276.76763916015625
1667.611083984375 600.6115112304688 261.7631530761719
1578.532470703125 567.3152465820312 248.51202392578125
1486.469970703125 531.1484375 233.56300354003906
1410.9052734375 504.385498046875 222.93678283691406
1330.2664794921875 472.6800537109375 209.21090698242188
1259.763916015625 445.46551513671875 197.2807159423828
1195.6162109375 418.996337890625 185.2071533203125
1146.6317138671875 396.8045959472656 173.94752502441406
1103.6904296875 374.7707824707031 161.8933563232422
906.5638427734375 313.4237365722656 142.25985717773438
875.1321411132812 300.596923828125 135.845947265625
834.1818237304688 287.1800231933594 130.55752563476562
787.8291015625 273.7723693847656 126.25851440429688
741.1318359375 260.7998046875 122.3650894165039
697.716552734375 248.49659729003906 118.46626281738281
658.9075317382812 237.49497985839844 114.92871856689453
623.9404296875 227.0271759033203 111.11750793457031
592.88720703125 217.6529541015625 107.64205169677734
565.150146484375 209.1234588623047 104.36502075195312
468.5358581542969 181.69488525390625 95.68952941894531
448.2197570800781 174.7752227783203 92.43106842041016
428.5693664550781 168.09182739257812 89.27233123779297
409.6246337890625 161.86505126953125 86.4990234375
390.9581298828125 155.78457641601562 83.83899688720703
59.88111114501953 56.39522933959961 37.24729919433594
354.8785095214844 144.01197814941406 78.74562072753906
337.88848876953125 138.42153930664062 76.33679962158203
321.6952819824219 133.05984497070312 74.03515625
306.1468811035156 127.79981231689453 71.7110595703125
257.64373779296875 113.13986206054688 66.28231811523438
244.7426300048828 108.35675811767578 63.904930114746094
232.1557159423828 103.7099380493164 61.61881637573242
219.83865356445312 99.09835052490234 59.284629821777344
207.98422241210938 94.6446533203125 57.00300216674805
196.7061004638672 90.4129409790039 54.82410430908203
185.96580505371094 86.38106536865234 52.74142837524414
175.81304931640625 82.59534454345703 50.82021713256836
166.28555297851562 79.05894470214844 49.05684280395508
157.28460693359375 75.65237426757812 47.3220100402832
134.01719665527344 67.86282348632812 43.89268112182617
127.01036071777344 64.98538208007812 42.30373001098633
120.17833709716797 62.01212692260742 40.539947509765625
113.8659439086914 59.31168746948242 38.97876739501953
107.91065216064453 56.76727294921875 37.515525817871094
102.2979507446289 54.404972076416016 36.18638610839844
96.94447326660156 52.125328063964844 34.89881896972656
91.90762329101562 50.01765060424805 33.737281799316406
87.09814453125 47.95061492919922 32.57373809814453
82.5081558227539 45.92343521118164 31.401269912719727
71.61447143554688 41.77824783325195 29.29942512512207
68.07685089111328 40.11794662475586 28.29894256591797
64.75617980957031 38.51837158203125 27.313751220703125
61.669334411621094 37.00199508666992 26.368040084838867
58.78892135620117 35.56523513793945 25.466075897216797
56.04883575439453 34.14982223510742 24.55489730834961
53.51120376586914 32.830257415771484 23.70844268798828
51.08854675292969 31.528318405151367 22.8520450592041
48.8656120300293 30.35517692565918 22.08959197998047
46.73979949951172 29.206167221069336 21.325510025024414
40.89487075805664 26.488895416259766 19.70240592956543
38.64116668701172 24.995561599731445 18.590280532836914
36.67010498046875 23.757596969604492 17.68714714050293
35.20877456665039 23.00338363647461 17.193256378173828
33.275264739990234 21.728519439697266 16.235492706298828
31.705713272094727 20.791664123535156 15.565248489379883
30.30902862548828 19.996784210205078 15.010465621948242
28.990076065063477 19.248428344726562 14.487680435180664
27.64277458190918 18.43589210510254 13.89941120147705
26.275049209594727 17.570781707763672 13.25861930847168
23.084651947021484 15.922121047973633 12.196955680847168
21.863466262817383 15.087422370910645 11.559159278869629
20.72332763671875 14.309813499450684 10.965622901916504
19.64796257019043 13.572256088256836 10.400514602661133
18.539201736450195 12.778797149658203 9.780739784240723
17.470600128173828 12.008628845214844 9.175801277160645
16.631454467773438 11.457011222839355 8.75861644744873
15.895484924316406 10.99560260772705 8.418502807617188
15.054719924926758 10.413956642150879 7.967055320739746
14.348892211914062 9.955557823181152 7.621573448181152
12.708584785461426 9.0969820022583 7.0687785148620605
12.127952575683594 8.708686828613281 6.772709369659424
11.589826583862305 8.351165771484375 6.499598026275635
10.999958992004395 7.93027400970459 6.170106887817383
10.466652870178223 7.555288314819336 5.878547668457031
9.927316665649414 7.163310527801514 5.5699782371521
9.416509628295898 6.79235315322876 5.2792792320251465
8.909578323364258 6.414674282073975 4.979434013366699
8.458417892456055 6.082829475402832 4.718255519866943
8.018101692199707 5.7530083656311035 4.456149101257324
7.0730061531066895 5.1821746826171875 4.057350158691406
6.736820697784424 4.924835681915283 3.8491642475128174
6.406397819519043 4.668642997741699 3.6411144733428955
6.094211101531982 4.426701068878174 3.443899393081665
5.777640342712402 4.179044246673584 3.2413644790649414
5.489617347717285 3.9550178050994873 3.0582492351531982
5.197849750518799 3.725432872772217 2.8695921897888184
4.939273834228516 3.523679256439209 2.7039077281951904
4.694220542907715 3.3294217586517334 2.5434463024139404
4.473823547363281 3.152787685394287 2.396188497543335
3.9727206230163574 2.849152088165283 2.1819262504577637
3.8263020515441895 2.7262582778930664 2.0775368213653564
3.7106525897979736 2.6287806034088135 1.9943945407867432
3.610997200012207 2.5430469512939453 1.9207038879394531
3.511847734451294 2.4579803943634033 1.847981572151184
3.443488836288452 2.3984484672546387 1.7961128950119019
3.3671793937683105 2.332284450531006 1.7392265796661377
3.29365611076355 2.270443916320801 1.686428427696228
3.2184154987335205 2.208078622817993 1.633988618850708
3.1435341835021973 2.1456778049468994 1.5810614824295044
2.8589468002319336 1.9851287603378296 1.4740009307861328
2.808823823928833 1.9429186582565308 1.4382309913635254
2.7512829303741455 1.8936940431594849 1.39730703830719
2.684013843536377 1.836345911026001 1.351144552230835
2.6039319038391113 1.7681467533111572 1.2968026399612427
2.5296976566314697 1.706203579902649 1.2481147050857544
2.461313009262085 1.6500822305679321 1.2042813301086426
2.3956379890441895 1.5966055393218994 1.1622347831726074
2.34141206741333 1.5541940927505493 1.1283992528915405
2.3040883541107178 1.5280694961547852 1.105931282043457
2.1322665214538574 1.4506057500839233 1.0584704875946045
2.158848524093628 1.4827957153320312 1.0768040418624878
2.2283518314361572 1.5520689487457275 1.1187711954116821
2.282123327255249 1.6048632860183716 1.146929383277893
2.3188252449035645 1.6413755416870117 1.1633660793304443
2.322460412979126 1.648485779762268 1.1606727838516235
2.306525468826294 1.6392844915390015 1.1496914625167847
2.2688140869140625 1.6103227138519287 1.1252031326293945
2.2353286743164062 1.586458444595337 1.1062649488449097
2.2045559883117676 1.5639759302139282 1.0876750946044922
2.0369937419891357 1.4682828187942505 1.0297503471374512
2.0081748962402344 1.4462543725967407 1.0123488903045654
1.9955453872680664 1.437720537185669 1.0053377151489258
1.9762142896652222 1.4217464923858643 0.9923848509788513
1.9587147235870361 1.4072984457015991 0.9813676476478577
1.9364738464355469 1.3898733854293823 0.9698776602745056
1.8929765224456787 1.35361909866333 0.9431751370429993
1.847222089767456 1.3170416355133057 0.9165912866592407
1.7910327911376953 1.2733728885650635 0.8845309615135193
1.7246134281158447 1.2204458713531494 0.8449074625968933
1.5549710988998413 1.1096669435501099 0.7709512114524841
1.4863859415054321 1.0538580417633057 0.7285809516906738
1.4261493682861328 1.0057048797607422 0.6925217509269714
1.3731962442398071 0.9642231464385986 0.6627922058105469
1.327075719833374 0.9288642406463623 0.6380730867385864
1.2833446264266968 0.8952646255493164 0.6148999929428101
1.2415170669555664 0.8629550337791443 0.5923973917961121
1.2105519771575928 0.8408818244934082 0.5781890749931335
1.172991394996643 0.8134613633155823 0.5597590804100037
1.1364164352416992 0.7872927784919739 0.5435619950294495
1.0566046237945557 0.7406404614448547 0.5176311731338501
1.0357707738876343 0.7268083691596985 0.5085363984107971
1.0150976181030273 0.7134595513343811 0.5004323124885559
0.9987387657165527 0.7031034827232361 0.49420708417892456
0.9852627515792847 0.6947497129440308 0.4892691671848297
0.970212459564209 0.6851739883422852 0.48349618911743164
0.9540131688117981 0.6748496890068054 0.47749924659729004
0.9334751963615417 0.6613476872444153 0.4694601595401764
0.9120539426803589 0.6469407081604004 0.46080708503723145
0.8911051154136658 0.6329861283302307 0.4525001645088196
0.8329004645347595 0.5995474457740784 0.4341660737991333
0.8161476254463196 0.5890394449234009 0.42847633361816406
0.7994589805603027 0.5785136222839355 0.42257022857666016
0.7837995886802673 0.5688381195068359 0.41726207733154297
0.7686910629272461 0.5596584677696228 0.4124760627746582
0.753679633140564 0.5504844188690186 0.4075930416584015
0.7389463782310486 0.5414472222328186 0.40272706747055054
0.7242838144302368 0.5324631929397583 0.39786389470100403
0.7101702690124512 0.523855447769165 0.393289178609848
0.695933997631073 0.5150502324104309 0.3885391354560852
0.6548786759376526 0.4904451072216034 0.37448999285697937
0.6410088539123535 0.48154014348983765 0.36936306953430176
0.6266330480575562 0.4721693992614746 0.3637920618057251
0.6124451756477356 0.46295231580734253 0.35829317569732666
0.5982350707054138 0.45364102721214294 0.35258400440216064
0.583398699760437 0.4436253607273102 0.3461132049560547
0.5678470134735107 0.43283531069755554 0.3388310670852661
0.5522196292877197 0.4218941032886505 0.3313710391521454
0.5362427830696106 0.41050010919570923 0.32340505719184875
0.5218287110328674 0.4004431962966919 0.3165070414543152
0.4906974136829376 0.38009899854660034 0.3032679855823517
0.4787881374359131 0.37192001938819885 0.2977539300918579
0.4678323268890381 0.36445197463035583 0.29271894693374634
0.45714348554611206 0.35707396268844604 0.2876349091529846
0.44694823026657104 0.35001206398010254 0.2827189862728119
0.4372454583644867 0.3432760536670685 0.27803894877433777
0.42706021666526794 0.3360040485858917 0.2727760672569275
0.41661110520362854 0.3284219205379486 0.26712000370025635
0.4052780866622925 0.3199629485607147 0.26051396131515503
0.393621027469635 0.3111249804496765 0.25340595841407776
0.37017717957496643 0.29454895853996277 0.2411259561777115
0.35911598801612854 0.28600388765335083 0.2340739369392395
