531.2140502929688 84.03334045410156 33.638427734375 16.11148452758789 6.012254238128662 0.8075469732284546
555.263916015625 89.94654083251953 33.67843246459961 15.599607467651367 6.107773780822754 0.854640007019043
605.0751953125 98.3160400390625 33.97222900390625 15.833085060119629 6.230068206787109 0.9020580053329468
668.0948486328125 107.6937026977539 33.910057067871094 15.647643089294434 6.3994059562683105 0.9506250023841858
738.0829467773438 119.03387451171875 34.74357604980469 15.40467357635498 6.908567428588867 1.0022480487823486
815.8782958984375 130.4237823486328 35.72534942626953 15.064783096313477 7.307617664337158 1.059093952178955
953.0562133789062 149.82791137695312 37.26669692993164 14.368633270263672 7.008059501647949 1.123039960861206
1110.49951171875 176.5107879638672 39.25996017456055 14.099056243896484 7.054538726806641 1.1922399997711182
1361.7757568359375 221.93653869628906 44.976078033447266 14.308392524719238 7.22401762008667 1.265289068222046
1850.771240234375 315.7132873535156 56.80510711669922 15.252275466918945 7.679752826690674 1.3426320552825928
2919.512939453125 525.1514282226562 105.60736083984375 37.46711349487305 9.303610801696777 1.425218939781189
4200.50732421875 773.9341430664062 165.9656982421875 37.237003326416016 10.21178150177002 1.5128350257873535
4096.2548828125 895.4705200195312 185.38356018066406 41.65909194946289 10.391881942749023 1.6243500709533691
4963.888671875 1302.4222412109375 300.7056579589844 78.96725463867188 19.847490310668945 3.046229839324951
6849.591796875 2075.30078125 533.4450073242188 161.66983032226562 49.38037109375 5.720256805419922
8114.67138671875 2828.098876953125 833.1796264648438 289.6226806640625 103.66327667236328 24.831743240356445
10251.9267578125 4095.216552734375 1416.169921875 532.2152099609375 170.96644592285156 32.60757064819336
17146.16015625 8169.84912109375 3342.2763671875 1410.2578125 438.4289245605469 42.73982238769531
29204.7734375 16461.076171875 7974.11328125 4045.874267578125 1690.6478271484375 180.93775939941406
48697.5234375 32319.5546875 19535.958984375 11995.5087890625 6411.82373046875 1240.7669677734375
68583.6796875 47678.5546875 29642.88671875 17291.796875 9397.5263671875 1316.469482421875
79188.71875 55247.6796875 34615.49609375 20243.7421875 11079.8974609375 1959.1622314453125
94086.7734375 64532.8359375 39473.34765625 22385.345703125 12362.2490234375 3042.25439453125
97602.21875 63035.046875 35280.15625 18882.953125 9185.638671875 1982.041748046875
99633.6796875 60497.17578125 30457.31640625 15248.427734375 7382.3056640625 1154.9530029296875
104986.3828125 61545.09375 29760.978515625 16171.6328125 8669.2841796875 1097.9588623046875
115959.4296875 73406.5234375 42709.91796875 25694.447265625 12343.9052734375 1796.0860595703125
114648.046875 70411.4140625 39903.32421875 23642.02734375 12404.521484375 1932.8934326171875
121878.3203125 78507.140625 48003.84375 29475.40625 15528.833984375 2089.436279296875
117071.1015625 74761.796875 46158.7265625 29240.912109375 15599.1416015625 2044.179931640625
116696.90625 72931.3828125 43333.87109375 25842.8828125 12491.208984375 1638.00341796875
127954.015625 81120.2265625 46273.796875 25501.806640625 11727.4716796875 1742.332763671875
129533.59375 80484.53125 41963.3671875 20864.978515625 9880.9423828125 1818.267822265625
117543.0234375 68900.15625 35049.85546875 17753.908203125 9169.396484375 2137.66015625
160719.609375 102663.6171875 55514.37890625 25912.501953125 10909.1826171875 2022.1944580078125
200867.734375 140522.671875 80790.40625 38915.08203125 17068.84765625 2690.552978515625
135387.265625 88371.7265625 55606.53515625 38130.40625 24575.919921875 5157.4013671875
117266.1484375 75317.5234375 49504.9453125 36361.45703125 24191.419921875 5148.736328125
155654.078125 105142.7890625 67714.0390625 44383.0546875 25762.0625 4634.1826171875
200007.84375 137595.421875 87239.1953125 52324.12109375 26423.00390625 4017.236572265625
184293.578125 122708.1796875 76939.5546875 46247.59375 23369.66796875 3297.195556640625
156652.09375 101170.484375 61278.48046875 34524.36328125 17153.16015625 2824.65576171875
169624.28125 112665.515625 66767.4140625 35020.65234375 16441.08984375 2616.81005859375
190743.9375 131146.25 76585.953125 37864.640625 17602.111328125 2749.887451171875
163880.265625 107868.6015625 58198.32421875 28765.0234375 14098.099609375 2258.7412109375
138381.140625 83429.40625 39136.2734375 19332.931640625 9998.9716796875 1498.556884765625
134502.53125 75892.6640625 31083.95703125 14560.828125 7441.58935546875 1058.1016845703125
108578.9765625 63781.32421875 31416.80078125 16477.05078125 9321.2470703125 1645.452880859375
99493.3046875 64556.13671875 39896.875 25923.740234375 17421.091796875 4757.89306640625
84044.7421875 52131.84375 29487.517578125 16558.77734375 8884.9990234375 1612.1339111328125
33694.45703125 18111.76171875 9075.6494140625 4650.67529296875 2482.152099609375 408.60174560546875
27322.73046875 13523.44140625 6262.4638671875 2969.20361328125 1454.0621337890625 239.8353729248047
41222.015625 20827.666015625 9160.2900390625 4079.668701171875 1685.3536376953125 160.63320922851562
31879.736328125 15231.7646484375 6328.99072265625 2523.642333984375 917.6197509765625 65.43872833251953
25575.2578125 11688.939453125 4743.36669921875 1804.351806640625 605.54443359375 34.23997116088867
19412.998046875 8010.15625 2937.938232421875 1072.055908203125 295.4004821777344 12.517464637756348
13894.8251953125 4989.91845703125 1600.004150390625 520.7431030273438 111.46243286132812 6.03164005279541
10313.83203125 3378.608154296875 994.7749633789062 294.1917724609375 56.789493560791016 3.122159957885742
8336.1865234375 2654.36962890625 782.322998046875 238.69749450683594 45.3775634765625 3.0699493885040283
6652.806640625 2040.1544189453125 585.7460327148438 177.63941955566406 37.57198715209961 3.233253002166748
4430.98583984375 1235.8883056640625 309.41748046875 85.71129608154297 28.70896339416504 3.6423227787017822
4739.4375 1443.972412109375 398.81732177734375 130.3915557861328 40.019775390625 4.661351680755615
3953.469970703125 1112.1766357421875 277.3329162597656 76.52812957763672 32.319847106933594 3.9698519706726074
2923.260498046875 737.4666748046875 169.9997100830078 48.64631652832031 22.3112735748291 3.5437169075012207
2419.047607421875 585.2171630859375 134.6689453125 39.58376693725586 19.5673885345459 3.353118658065796
2053.420166015625 486.6781921386719 117.46582794189453 38.302494049072266 20.26299476623535 3.1252572536468506
1733.7147216796875 403.71185302734375 103.36719512939453 36.13551712036133 18.171308517456055 3.0743632316589355
1449.923828125 334.462890625 92.521728515625 34.93436050415039 15.937206268310547 3.11802077293396
1215.0985107421875 281.2953186035156 84.18622589111328 34.451107025146484 14.024645805358887 3.1070566177368164
1016.2291259765625 241.25450134277344 75.98870086669922 32.21308135986328 12.448284149169922 2.952960729598999
843.726806640625 201.244384765625 67.23833465576172 27.1756534576416 11.550544738769531 2.6072020530700684
687.4944458007812 160.35316467285156 60.43415069580078 23.75080108642578 11.183561325073242 2.504136085510254
596.7055053710938 138.1455078125 54.6352424621582 22.66818618774414 10.913698196411133 2.4675049781799316
489.0893249511719 126.79679107666016 53.89140319824219 22.222536087036133 10.865178108215332 2.658489942550659
441.1299133300781 109.44337463378906 46.883262634277344 22.079065322875977 10.545064926147461 2.5670759677886963
454.823974609375 106.82917022705078 44.98280715942383 22.25384521484375 9.883672714233398 2.081073045730591
403.6109924316406 96.3219985961914 41.93001174926758 21.18267250061035 9.401806831359863 1.8067189455032349
348.94598388671875 85.27308654785156 39.75798416137695 20.221588134765625 9.136499404907227 1.7297329902648926
298.48382568359375 75.04714965820312 38.27341079711914 19.047868728637695 8.688790321350098 1.4210959672927856
258.1397705078125 66.00989532470703 35.72422409057617 17.618301391601562 8.326595306396484 1.3208409547805786
229.25953674316406 59.14588928222656 32.79290008544922 16.356979370117188 7.7797064781188965 1.1070919036865234
199.31065368652344 53.543609619140625 30.951112747192383 15.778741836547852 7.492682933807373 1.0351951122283936
184.65208435058594 51.25946807861328 29.656646728515625 15.141571044921875 7.080151557922363 0.8340439200401306
172.91912841796875 49.96755599975586 28.468236923217773 14.600921630859375 6.767200469970703 0.7132769823074341
155.3937225341797 47.54996871948242 27.384933471679688 14.096906661987305 6.503775119781494 0.6663209795951843
134.717041015625 44.2170524597168 26.382558822631836 13.61229419708252 6.260921478271484 0.622219979763031
91.61405944824219 34.51952362060547 24.929548263549805 13.111468315124512 6.00162410736084 0.5877189636230469
76.121337890625 31.7070255279541 23.798398971557617 12.59937572479248 5.731292724609375 0.5391550064086914
86.83505249023438 30.07457733154297 22.810928344726562 12.057324409484863 5.441080093383789 0.4708290100097656
67.49606323242188 29.261655807495117 22.03510093688965 11.538041114807129 5.176984786987305 0.4195979833602905
132.3241424560547 36.87151336669922 23.461145401000977 11.769242286682129 5.661361217498779 0.38699600100517273
109.36650085449219 36.4788703918457 24.045026779174805 12.004653930664062 6.146730422973633 0.34074899554252625
30.854642868041992 23.212987899780273 18.981447219848633 10.021422386169434 4.413826942443848 0.3033269941806793
107.9811782836914 53.71741485595703 43.708763122558594 31.951444625854492 26.59866714477539 0.25090500712394714
85.00179290771484 44.30213165283203 35.632503509521484 25.129560470581055 20.034244537353516 0.21085500717163086
48.49453353881836 25.087390899658203 17.58926010131836 8.878584861755371 4.041251182556152 0.1795780062675476
33.389286041259766 19.345928192138672 15.578940391540527 8.002399444580078 3.4194560050964355 0.1237500011920929
29.650390625 17.97756004333496 14.599844932556152 7.546245574951172 3.206660032272339 0.09862399846315384
26.880508422851562 16.840423583984375 13.763934135437012 7.130969524383545 3.021955728530884 0.09260399639606476
24.734066009521484 15.834676742553711 13.004790306091309 6.736401557922363 2.8480241298675537 0.07821100205183029
22.888933181762695 14.929132461547852 12.305516242980957 6.3750739097595215 2.69943904876709 0.05828699842095375
21.057422637939453 14.08033275604248 11.654263496398926 6.049693584442139 2.5806519985198975 0.04632300138473511
19.65926170349121 13.32766342163086 11.0753755569458 5.78296422958374 2.5178351402282715 0.04233299940824509
18.47771644592285 12.650036811828613 10.560615539550781 5.561014175415039 2.488433837890625 0.03852500021457672
17.468982696533203 12.071830749511719 10.129578590393066 5.3971848487854 2.503530979156494 0.034940000623464584
16.466339111328125 11.44827938079834 9.640082359313965 5.147865295410156 2.4177589416503906 0.030420999974012375
14.70147705078125 10.342408180236816 8.66720199584961 4.402039527893066 1.8323867321014404 0.025933999568223953
13.633110046386719 9.703017234802246 8.144140243530273 4.0969109535217285 1.6869330406188965 0.021208999678492546
12.8170747756958 9.136948585510254 7.678094387054443 3.8393149375915527 1.5746629238128662 0.019162999466061592
12.174654960632324 8.600048065185547 7.232664585113525 3.596770763397217 1.4683239459991455 0.013539000414311886
11.486023902893066 8.100589752197266 6.8153839111328125 3.3734991550445557 1.371345043182373 0.00955399964004755
11.009015083312988 7.646518707275391 6.4240217208862305 3.1607086658477783 1.27516508102417 0.005766000133007765
10.321114540100098 7.218754768371582 6.0546698570251465 2.965794324874878 1.191362977027893 0.005222999956458807
9.620062828063965 6.780411243438721 5.682991027832031 2.766587018966675 1.1065499782562256 0.002360000042244792
8.423201560974121 6.346066474914551 5.328372001647949 2.575385808944702 1.0232200622558594 0.0
8.24595832824707 5.971477031707764 4.9979376792907715 2.391840696334839 0.9427610635757446 0.0
7.970095157623291 5.707785129547119 4.705864906311035 2.2328860759735107 0.8732669949531555 0.0
7.3567585945129395 5.403830051422119 4.440239429473877 2.090441942214966 0.8127530217170715 0.0
6.499983310699463 5.04590368270874 4.199580669403076 1.963392972946167 0.7644870281219482 0.0
5.788148403167725 4.698276996612549 3.9683430194854736 1.8370000123977661 0.7135640382766724 0.0
5.312812328338623 4.420073509216309 3.7603163719177246 1.7271018028259277 0.6678360104560852 0.0
4.965319633483887 4.182853698730469 3.5677452087402344 1.6270698308944702 0.6292120218276978 0.0
4.68676233291626 3.978630542755127 3.3827860355377197 1.5300278663635254 0.593021035194397 0.0
4.4749908447265625 3.8193938732147217 3.2107083797454834 1.4420990943908691 0.5582540035247803 0.0
4.322685241699219 3.7086713314056396 3.0530457496643066 1.3647412061691284 0.5310860276222229 0.0
4.259815216064453 3.684835433959961 2.901686668395996 1.2894350290298462 0.5039889812469482 0.0
4.246398448944092 3.6982109546661377 2.7579445838928223 1.2160030603408813 0.4776790142059326 0.0
4.264785289764404 3.736236810684204 2.6284186840057373 1.1503859758377075 0.45502200722694397 0.0
4.321054935455322 3.806544780731201 2.5094118118286133 1.0879560708999634 0.4326840043067932 0.0
4.4539475440979 3.9470019340515137 2.3988077640533447 1.0270049571990967 0.4070010185241699 0.0
4.684300422668457 4.176156520843506 2.299628734588623 0.9722179174423218 0.38403797149658203 0.0
4.790574550628662 4.275877475738525 2.19911789894104 0.9123019576072693 0.3587760329246521 0.0
4.635193824768066 4.109521865844727 2.0996310710906982 0.8502650260925293 0.328559011220932 0.0
4.17972993850708 3.6335902214050293 2.0111072063446045 0.796562910079956 0.2977280020713806 0.0
3.642685890197754 3.0520410537719727 1.9209305047988892 0.7397810816764832 0.2638639807701111 0.0
3.2482151985168457 2.600263833999634 1.8291423320770264 0.68299400806427 0.22829702496528625 0.0
2.9902498722076416 2.300964593887329 1.7554577589035034 0.6429070234298706 0.20603500306606293 0.0
2.8050973415374756 2.0976340770721436 1.6854522228240967 0.6056230068206787 0.18584801256656647 0.0
2.6733033657073975 1.9486520290374756 1.620439052581787 0.5713549852371216 0.16576001048088074 0.0
2.56955623626709 1.8332692384719849 1.5607179403305054 0.5398099422454834 0.14610299468040466 0.0
2.497610092163086 1.7514197826385498 1.5117429494857788 0.5165730118751526 0.13325199484825134 0.0
2.459351062774658 1.688159704208374 1.467246174812317 0.4959750473499298 0.12313400208950043 0.0
2.463970422744751 1.6316003799438477 1.4247722625732422 0.47619497776031494 0.11286801099777222 0.0
2.4303395748138428 1.5907163619995117 1.3867523670196533 0.4600609838962555 0.10467199236154556 0.0
2.30775785446167 1.5674329996109009 1.34762442111969 0.44213399291038513 0.09635400027036667 0.0
2.193516731262207 1.5811220407485962 1.308797001838684 0.4272630214691162 0.08862800151109695 0.0
2.089660406112671 1.5722817182540894 1.277818202972412 0.41673094034194946 0.0834140032529831 0.0
2.0161163806915283 1.5510039329528809 1.2463001012802124 0.4057580232620239 0.07770999521017075 0.0
1.9589741230010986 1.515328049659729 1.213927149772644 0.3947179913520813 0.07382400333881378 0.0
1.9178009033203125 1.483628749847412 1.184567928314209 0.3875400125980377 0.0703589990735054 0.0
1.863273024559021 1.4392969608306885 1.1547340154647827 0.38020098209381104 0.06631900370121002 0.0
1.839717149734497 1.4073833227157593 1.1274532079696655 0.3752250075340271 0.0634780004620552 0.0
1.8454269170761108 1.3876163959503174 1.1015639305114746 0.37150201201438904 0.06153099983930588 0.0
1.8823515176773071 1.3842524290084839 1.0749622583389282 0.3674929440021515 0.05925200507044792 0.0
1.9537053108215332 1.4221807718276978 1.046975016593933 0.36305803060531616 0.057176996022462845 0.0
1.9316215515136719 1.4468350410461426 1.0109601020812988 0.35867100954055786 0.054972004145383835 0.0
1.7230550050735474 1.340772032737732 0.9792390465736389 0.3534420430660248 0.05269699916243553 0.0
1.4691390991210938 1.1611952781677246 0.9462711811065674 0.3483020067214966 0.05028799921274185 0.0
1.4163572788238525 1.0970802307128906 0.9120840430259705 0.3424849808216095 0.04823000356554985 0.0
1.3988492488861084 1.0417582988739014 0.8790910840034485 0.33713793754577637 0.04611099883913994 0.0
1.4293956756591797 0.9999662637710571 0.8481641411781311 0.33188799023628235 0.04399000108242035 0.0
1.5225216150283813 0.9697423577308655 0.8212042450904846 0.32795998454093933 0.04264000058174133 0.0
1.7088841199874878 0.9497602581977844 0.8003211617469788 0.32732298970222473 0.04184800013899803 0.0
1.5889865159988403 0.9113817811012268 0.7822677493095398 0.3270370066165924 0.04044399783015251 0.0
2.493704319000244 0.9215621948242188 0.766585111618042 0.3268740177154541 0.039751000702381134 0.0
3.1079297065734863 0.8961761593818665 0.7497420310974121 0.326992005109787 0.03912699967622757 0.0
3.8211817741394043 0.8902601599693298 0.7383900284767151 0.3263869881629944 0.038217004388570786 0.0
4.798285961151123 0.9027323126792908 0.7291629910469055 0.3258360028266907 0.03725000098347664 0.0
5.3552632331848145 0.9313259720802307 0.7211529016494751 0.3245830237865448 0.03605400025844574 0.0
5.311194896697998 0.9883471131324768 0.7142519950866699 0.3227279782295227 0.035036999732255936 0.0
3.5046546459198 1.0457969903945923 0.7087588906288147 0.32081303000450134 0.0340689979493618 0.0
2.767397880554199 1.0181760787963867 0.7060540914535522 0.320330947637558 0.03316600248217583 0.0
1.819384217262268 0.9620571136474609 0.7036389112472534 0.3188270032405853 0.031780000776052475 0.0
1.3790583610534668 0.9140690565109253 0.7041211128234863 0.3189909756183624 0.031335003674030304 0.0
2.8571107387542725 1.5559748411178589 0.7049190402030945 0.3184109926223755 0.03054100088775158 0.0
1.7220406532287598 1.1736451387405396 0.7062610983848572 0.3183540403842926 0.029676999896764755 0.0
2.4285240173339844 1.7567569017410278 0.7092570066452026 0.31853002309799194 0.028909999877214432 0.0
1.476581335067749 1.149285078048706 0.7127090692520142 0.318634033203125 0.028666000813245773 0.0
1.1935940980911255 0.9477611184120178 0.7161291241645813 0.31841397285461426 0.027854997664690018 0.0
1.2176344394683838 0.9554840326309204 0.7196199893951416 0.31797105073928833 0.026962999254465103 0.0
1.319960117340088 1.0156983137130737 0.7217541337013245 0.3159029483795166 0.02546600066125393 0.0
1.5545703172683716 1.1611440181732178 0.7259199619293213 0.3156319558620453 0.02488900162279606 0.0
3.627298355102539 2.8870370388031006 0.7292109131813049 0.31432899832725525 0.023903001099824905 0.0
2.49497652053833 1.5636708736419678 0.7320529818534851 0.31257200241088867 0.023005999624729156 0.0
3.4469282627105713 2.1982128620147705 0.7345019578933716 0.3104979991912842 0.02169100008904934 0.0
2.4774160385131836 1.2584911584854126 0.7373470067977905 0.3090900182723999 0.021007999777793884 0.0
2.212545156478882 1.053091287612915 0.7413950562477112 0.3088119924068451 0.020344000309705734 0.0
2.5427730083465576 1.0450118780136108 0.7447029948234558 0.30758100748062134 0.019968001171946526 0.0
1.5741301774978638 1.0223389863967896 0.7481568455696106 0.30609697103500366 0.018341999500989914 0.0
1.6681444644927979 1.0209178924560547 0.7538950443267822 0.30648601055145264 0.017843998968601227 0.0
2.1676552295684814 1.016740322113037 0.7602759599685669 0.3073280155658722 0.01702200062572956 0.0
2.208923578262329 1.0216939449310303 0.7666739821434021 0.3080499768257141 0.016540000215172768 0.0
1.906692624092102 1.0264641046524048 0.7704648375511169 0.3062349855899811 0.01512799970805645 0.0
1.9096297025680542 1.0284498929977417 0.774027943611145 0.30427396297454834 0.014646000228822231 0.0
1.916583776473999 1.035202980041504 0.7779900431632996 0.3028489947319031 0.013680998235940933 0.0
1.8680007457733154 1.0307681560516357 0.7805579304695129 0.30045098066329956 0.012980999425053596 0.0
1.8922158479690552 1.0521241426467896 0.782082200050354 0.2971709668636322 0.011495999060571194 0.0
1.9378379583358765 1.0790660381317139 0.7849879860877991 0.29536500573158264 0.01095999963581562 0.0
1.9794318675994873 1.1065361499786377 0.7862440347671509 0.2919849753379822 0.010451000183820724 0.0
2.032329559326172 1.1323480606079102 0.7881239056587219 0.2895659804344177 0.010154999792575836 0.0
2.0987000465393066 1.1504554748535156 0.788176953792572 0.2860099673271179 0.009599999524652958 0.0
2.1959710121154785 1.1695491075515747 0.7874040007591248 0.2827940285205841 0.008675999939441681 0.0
2.2638096809387207 1.176526665687561 0.7844880819320679 0.27835598587989807 0.00814099982380867 0.0
2.3268377780914307 1.1993188858032227 0.7818609476089478 0.2742040157318115 0.007625999860465527 0.0
2.375415086746216 1.1936379671096802 0.7805960774421692 0.2707069516181946 0.007025000173598528 0.0
2.3561251163482666 1.246013879776001 0.7811660170555115 0.2683599889278412 0.0067349998280406 0.0
2.4376840591430664 1.323560118675232 0.7814910411834717 0.2656920254230499 0.006056000478565693 0.0
2.484199285507202 1.3510799407958984 0.7813540697097778 0.26286500692367554 0.005770999938249588 0.0
2.5433106422424316 1.3977186679840088 0.7793360352516174 0.2590549886226654 0.005293999798595905 0.0
2.610898733139038 1.4316458702087402 0.7765920162200928 0.2552100121974945 0.004694000352174044 0.0
2.778843879699707 1.5122697353363037 0.7725899815559387 0.25065597891807556 0.004159000236541033 0.0
2.9969704151153564 1.639104962348938 0.7680540680885315 0.24620996415615082 0.0039450000040233135 0.0
3.200439691543579 1.7215877771377563 0.7619509696960449 0.24061399698257446 0.0036460000555962324 0.0
3.4582595825195312 1.777012586593628 0.7559140920639038 0.23573899269104004 0.003405999857932329 0.0
3.9324591159820557 2.02421498298645 0.7481659054756165 0.22906999289989471 0.00292299990542233 0.0
5.306974411010742 3.013514280319214 0.743224024772644 0.22439900040626526 0.0027069998905062675 0.0
5.921568393707275 3.0346481800079346 0.7399809956550598 0.22037799656391144 0.0026020000223070383 0.0
5.997987270355225 2.306311845779419 0.73664391040802 0.2158370018005371 0.0021899999119341373 0.0
6.505372047424316 1.8245948553085327 0.7343412041664124 0.2124050259590149 0.001986999996006489 0.0
7.032845497131348 1.2721922397613525 0.7304208874702454 0.20821399986743927 0.0015969999367371202 0.0
7.5495829582214355 1.069053053855896 0.7256450653076172 0.2040020078420639 0.0014260000316426158 0.0
7.80098295211792 1.0077322721481323 0.7204610109329224 0.20002099871635437 0.0011480000102892518 0.0
7.492585182189941 0.9626960754394531 0.7142021059989929 0.1957399845123291 0.0010029999539256096 0.0
7.468040466308594 0.9490392208099365 0.7070391178131104 0.19037099182605743 0.0006909999647177756 0.0
7.2483038902282715 0.9384087920188904 0.7020578980445862 0.18649300932884216 0.0006290000164881349 0.0
6.023088455200195 0.9479920864105225 0.6973849534988403 0.18235398828983307 0.0005370000144466758 0.0
5.321380615234375 0.934697151184082 0.6940920352935791 0.17982499301433563 0.0004839999892283231 0.0
4.687772274017334 0.9233640432357788 0.6898139119148254 0.17656300961971283 0.0003849999629892409 0.0
4.182754039764404 0.9145641326904297 0.6852740049362183 0.17315199971199036 0.0002789999998640269 0.0
3.811655044555664 0.9074950218200684 0.6801749467849731 0.1688079982995987 0.00018899999849963933 0.0
3.5068233013153076 0.9024839997291565 0.6762339472770691 0.1651020050048828 0.00017899999511428177 0.0
3.389925241470337 0.9005900621414185 0.6737449169158936 0.16277700662612915 0.00017299999308306724 0.0
3.4457733631134033 0.8978842496871948 0.6685859560966492 0.1583930253982544 0.00014699999883305281 0.0
3.563430070877075 0.8951952457427979 0.6627129912376404 0.15408897399902344 0.00012599999899975955 0.0
3.729702949523926 0.8919681906700134 0.6557679772377014 0.149275004863739 0.00010199999815085903 0.0
3.4959845542907715 0.8853832483291626 0.6471909880638123 0.1444309800863266 8.70000003487803e-05 0.0
3.6284830570220947 0.8768020272254944 0.637732982635498 0.1398179829120636 7.899999764049426e-05 0.0
3.7639920711517334 0.8653429746627808 0.6266059875488281 0.1347779780626297 7.200000254670158e-05 0.0
3.8084590435028076 0.8508471846580505 0.6144970655441284 0.12877999246120453 6.800000119255856e-05 0.0
3.8524322509765625 0.8365001082420349 0.6029359698295593 0.12366500496864319 6.399999983841553e-05 0.0
3.844619035720825 0.8217041492462158 0.5912779569625854 0.11903199553489685 6.0999998822808266e-05 0.0
3.8512935638427734 0.8072400689125061 0.579613983631134 0.11447899788618088 5.699999746866524e-05 0.0
3.8500514030456543 0.7922942638397217 0.567861020565033 0.11016999185085297 5.400000372901559e-05 0.0
3.9037656784057617 0.7767799496650696 0.5563509464263916 0.10640500485897064 3.099999958067201e-05 0.0
3.96380615234375 0.7604911923408508 0.544913113117218 0.10253400355577469 1.6999998479150236e-05 0.0
4.061409950256348 0.740584135055542 0.5328080058097839 0.09811599552631378 1.5999999959603883e-05 0.0
4.163399696350098 0.7268880605697632 0.5220050811767578 0.0946979895234108 1.500000053056283e-05 0.0
4.2481818199157715 0.7133541107177734 0.5100910663604736 0.0901700034737587 9.999999747378752e-06 0.0
4.323518753051758 0.7015262246131897 0.49828705191612244 0.08562900125980377 4.999999873689376e-06 0.0
4.37587308883667 0.6925773620605469 0.48739612102508545 0.0817829892039299 1.9999999949504854e-06 0.0
4.420110702514648 0.6858361959457397 0.4763370156288147 0.07782299816608429 0.0 0.0
4.462052345275879 0.6821102499961853 0.46552202105522156 0.07399199903011322 0.0 0.0
4.510916233062744 0.6818509101867676 0.4549330174922943 0.07022899389266968 0.0 0.0
4.57248592376709 0.6860529780387878 0.4449120759963989 0.06733899563550949 0.0 0.0
4.666466236114502 0.6955012679100037 0.4345950186252594 0.06372399628162384 0.0 0.0
4.791113376617432 0.7184301614761353 0.4246029257774353 0.06023800000548363 0.0 0.0
2.2527408599853516 0.5704171061515808 0.4150060713291168 0.05719299986958504 0.0 0.0
5.102752208709717 0.7602291703224182 0.405752032995224 0.05460500344634056 0.0 0.0
5.238785266876221 0.7746503949165344 0.3954620659351349 0.05138499662280083 0.0 0.0
5.366380214691162 0.7880122065544128 0.3854600191116333 0.048444997519254684 0.0 0.0
5.581735134124756 0.8054980635643005 0.3760630190372467 0.046157997101545334 0.0 0.0
5.622654438018799 0.8273799419403076 0.36700698733329773 0.044200997799634933 0.0 0.0
5.734160900115967 0.8522663712501526 0.357897013425827 0.04201400279998779 0.0 0.0
