5.717104911804199 3.958014965057373 2.72184419631958 1.041803240776062
5.592886924743652 3.885676383972168 2.673238754272461 1.0182433128356934
5.470518112182617 3.8102030754089355 2.6171274185180664 0.9903262257575989
5.326401233673096 3.707733392715454 2.5305778980255127 0.9315831065177917
5.183990955352783 3.6041486263275146 2.4418389797210693 0.8798210620880127
5.032555103302002 3.4887866973876953 2.3412983417510986 0.8091170191764832
4.818302154541016 3.311807632446289 2.177222967147827 0.6666813492774963
4.695916175842285 3.2260375022888184 2.106541156768799 0.6194491386413574
4.368941783905029 3.010382890701294 1.9428561925888062 0.519195020198822
4.211538314819336 2.875974655151367 1.8367185592651367 0.45923396944999695
4.079623699188232 2.773737668991089 1.7565568685531616 0.4164640009403229
3.9497594833374023 2.6869935989379883 1.6863162517547607 0.3673110902309418
3.7624003887176514 2.527846097946167 1.5539195537567139 0.281902015209198
3.624523401260376 2.424321174621582 1.4707063436508179 0.23146796226501465
3.505467176437378 2.341334819793701 1.4066283702850342 0.19765998423099518
3.4123589992523193 2.2826080322265625 1.3641544580459595 0.18105898797512054
3.3140690326690674 2.215985059738159 1.3161790370941162 0.16663800179958344
3.211765766143799 2.142317533493042 1.262270450592041 0.1466769576072693
3.0054030418395996 2.018789052963257 1.1836589574813843 0.126414954662323
2.9158992767333984 1.951496958732605 1.134671688079834 0.1114719957113266
2.832766056060791 1.8894743919372559 1.0887644290924072 0.09694898128509521
2.7568089962005615 1.8338432312011719 1.0489555597305298 0.08737298846244812
2.682422637939453 1.7773303985595703 1.008993148803711 0.07745398581027985
2.611452102661133 1.7232462167739868 0.9680652618408203 0.0682629719376564
2.549299478530884 1.6821551322937012 0.9380987882614136 0.061292994767427444
2.4935574531555176 1.6482771635055542 0.9146366119384766 0.05637599900364876
2.427288055419922 1.6022063493728638 0.8792532682418823 0.04787299782037735
2.3609471321105957 1.5572844743728638 0.8442754149436951 0.04257099702954292
2.1969058513641357 1.458878755569458 0.7881894111633301 0.037765998393297195
2.1293060779571533 1.4104729890823364 0.7499521970748901 0.03355399891734123
2.0733561515808105 1.3735932111740112 0.7230542898178101 0.03089599683880806
2.017216920852661 1.3338083028793335 0.6927819848060608 0.026162002235651016
1.9673058986663818 1.2996102571487427 0.6676743626594543 0.023511003702878952
1.922764539718628 1.2687841653823853 0.6445142030715942 0.021091999486088753
1.8714931011199951 1.2306149005889893 0.6141270399093628 0.01878500171005726
1.8249927759170532 1.1960841417312622 0.586887001991272 0.016416000202298164
1.7805495262145996 1.1629866361618042 0.561489999294281 0.014707998372614384
1.7413700819015503 1.1343001127243042 0.5402570962905884 0.012674997560679913
1.6242674589157104 1.0595412254333496 0.5065959095954895 0.010726000182330608
1.5864061117172241 1.0310084819793701 0.48451393842697144 0.009410998784005642
1.548467993736267 1.0016788244247437 0.4611929953098297 0.008248998783528805
1.5096631050109863 0.9717725515365601 0.4392770826816559 0.007303998805582523
1.4673811197280884 0.9385755658149719 0.4187769889831543 0.006472999230027199
1.4228888750076294 0.9031262993812561 0.3994939923286438 0.00576599920168519
1.3703162670135498 0.8599893450737 0.37725895643234253 0.004973998758941889
1.3172444105148315 0.8163614869117737 0.3555029034614563 0.004397999029606581
1.2663884162902832 0.7739027738571167 0.3341650068759918 0.003724000183865428
1.2219761610031128 0.7368195056915283 0.3151559829711914 0.0031820000149309635
1.131897211074829 0.6796334981918335 0.29181694984436035 0.0026760001201182604
1.1058099269866943 0.6569693088531494 0.2785669267177582 0.0022910002153366804
1.0855555534362793 0.6389252543449402 0.266944944858551 0.002005000365898013
1.0705814361572266 0.6250640749931335 0.2575879693031311 0.0017549999756738544
1.0557820796966553 0.6113629341125488 0.24754098057746887 0.0014580002753064036
1.0495481491088867 0.6050011515617371 0.24058093130588531 0.001251000096090138
1.0435326099395752 0.5988244414329529 0.2323349416255951 0.0010910001583397388
1.0392093658447266 0.594971239566803 0.22353290021419525 0.000957000011112541
1.036601185798645 0.5929774045944214 0.21335797011852264 0.0008420000085607171
1.033704400062561 0.5913254022598267 0.2034759372472763 0.0007310000364668667
0.9757710695266724 0.5577922463417053 0.19163598120212555 0.0006580000044777989
0.9653788805007935 0.5493792295455933 0.1868399679660797 0.000610999995842576
0.9499891996383667 0.5360501408576965 0.18295495212078094 0.0005610000807791948
0.9318858981132507 0.5196441411972046 0.17770594358444214 0.0005150000215508044
0.9154589772224426 0.5043570399284363 0.17144295573234558 0.0004759999574162066
0.9042587280273438 0.49344104528427124 0.16511297225952148 0.0004430000262800604
0.8962666392326355 0.4852830469608307 0.15933597087860107 0.0004119999648537487
0.8883253931999207 0.477358877658844 0.15383800864219666 0.0003839999553747475
0.8788381814956665 0.4695299565792084 0.14914196729660034 0.00036099995486438274
0.8656267523765564 0.4607100188732147 0.14462697505950928 0.00034399997093714774
0.8133251667022705 0.4367450177669525 0.13714799284934998 0.0003299999807495624
0.7886901497840881 0.4238991141319275 0.1329049915075302 0.00032199997804127634
0.7550724744796753 0.40578991174697876 0.12765397131443024 0.0002800000074785203
0.7247411012649536 0.3883271813392639 0.12321098893880844 0.00010000000474974513
0.6993956565856934 0.3732500374317169 0.12000300735235214 7.400000322377309e-05
0.6802811026573181 0.3612830638885498 0.11751700192689896 7.000000186963007e-05
0.6615238785743713 0.34746405482292175 0.1107730120420456 3.000000106112566e-05
0.6469919681549072 0.33666208386421204 0.10656300187110901 2.8000000384054147e-05
0.6372147798538208 0.3298819661140442 0.10412700474262238 7.999999979801942e-06
0.6244397163391113 0.32056593894958496 0.10097498446702957 6.000000212225132e-06
0.592635989189148 0.3049609661102295 0.09636999666690826 6.000000212225132e-06
0.5812998414039612 0.29633697867393494 0.0937579944729805 6.000000212225132e-06
0.5670319199562073 0.2854539752006531 0.09101700037717819 4.999999873689376e-06
0.5498446822166443 0.2718219459056854 0.08738700300455093 9.999999974752427e-07
0.5327264070510864 0.2581008970737457 0.08378499001264572 9.999999974752427e-07
0.5180718898773193 0.2461879700422287 0.080501988530159 9.999999974752427e-07
0.5039857029914856 0.23447296023368835 0.07669498771429062 9.999999974752427e-07
0.48925167322158813 0.221844881772995 0.07009999454021454 0.0
0.4814594089984894 0.2161039561033249 0.06781397759914398 0.0
0.47261545062065125 0.20948398113250732 0.06504299491643906 0.0
0.4483392834663391 0.1983819156885147 0.06130298599600792 0.0
0.4399952292442322 0.19222702085971832 0.05835499241948128 0.0
0.432565301656723 0.18682995438575745 0.05545199289917946 0.0
0.42461326718330383 0.18083496391773224 0.05187799036502838 0.0
0.419585257768631 0.1775529682636261 0.050336990505456924 0.0
0.4147562086582184 0.17442189157009125 0.04914599284529686 0.0
0.41022220253944397 0.17149889469146729 0.0481019988656044 0.0
0.40702754259109497 0.1698048859834671 0.04746599122881889 0.0
0.4033462405204773 0.1678629070520401 0.04697999358177185 0.0
0.3991643488407135 0.16563691198825836 0.04649399593472481 0.0
0.3835184872150421 0.1607879251241684 0.04585700482130051 0.0
0.37672436237335205 0.15575991570949554 0.04238399863243103 0.0
0.3714931309223175 0.15240992605686188 0.04084300249814987 0.0
0.36746424436569214 0.15023092925548553 0.04033699631690979 0.0
0.3632151782512665 0.14778292179107666 0.03950199484825134 0.0
0.3590850532054901 0.14557895064353943 0.03914399817585945 0.0
0.3547850251197815 0.14331094920635223 0.038802001625299454 0.0
0.3501870930194855 0.14095795154571533 0.038460999727249146 0.0
0.3457852900028229 0.13877394795417786 0.03811899945139885 0.0
0.341230183839798 0.13643695414066315 0.037473998963832855 0.0
0.32725095748901367 0.1320468932390213 0.03700099512934685 0.0
0.32387110590934753 0.13071691989898682 0.036914996802806854 0.0
0.3203240931034088 0.1292409598827362 0.036671996116638184 0.0
0.31620317697525024 0.12721192836761475 0.03589799627661705 0.0
0.31102102994918823 0.12411394715309143 0.03381500020623207 0.0
0.3059649169445038 0.12119094282388687 0.031909000128507614 0.0
0.3020989000797272 0.11952196806669235 0.03128599748015404 0.0
0.29897889494895935 0.11863898485898972 0.03140199929475784 0.0
0.29540199041366577 0.11733993887901306 0.031069999560713768 0.0
0.29075998067855835 0.11499696969985962 0.029599996283650398 0.0
0.2778790295124054 0.1105709820985794 0.02834499627351761 0.0
0.27415287494659424 0.10919196903705597 0.027906998991966248 0.0
0.27059194445610046 0.10802197456359863 0.027542997151613235 0.0
0.26550978422164917 0.10529399663209915 0.025626005604863167 0.0
0.2598329782485962 0.10193198174238205 0.02305600233376026 0.0
0.25625079870224 0.10056795179843903 0.022331001237034798 0.0
0.25319787859916687 0.09964492917060852 0.022007999941706657 0.0
0.2504409849643707 0.0989239439368248 0.02177099697291851 0.0
0.24761292338371277 0.09808894246816635 0.021432999521493912 0.0
0.24411189556121826 0.09665195643901825 0.020838003605604172 0.0
0.23381875455379486 0.09327494353055954 0.020426999777555466 0.0
0.23042084276676178 0.09193694591522217 0.020167002454400063 0.0
0.22677481174468994 0.09044995903968811 0.019993996247649193 0.0
0.2230367362499237 0.08889598399400711 0.019864998757839203 0.0
0.21915178000926971 0.08721699565649033 0.019717998802661896 0.0
0.21530169248580933 0.08555398136377335 0.019585998728871346 0.0
0.21126282215118408 0.08369796723127365 0.019280999898910522 0.0
0.20718586444854736 0.08179297298192978 0.018910003826022148 0.0
0.2029189020395279 0.07965795695781708 0.018268002197146416 0.0
0.19851188361644745 0.07735198736190796 0.01742599904537201 0.0
0.1888548731803894 0.07331497967243195 0.01646500453352928 0.0
0.184829980134964 0.07115397602319717 0.015647999942302704 0.0
0.1814059615135193 0.06946498900651932 0.01510700024664402 0.0
0.17851896584033966 0.06821098178625107 0.014874001033604145 0.0
0.17620988190174103 0.06744299083948135 0.014963998459279537 0.0
0.17411789298057556 0.06684897094964981 0.015153998509049416 0.0
0.1723317950963974 0.06657098233699799 0.015617999248206615 0.0
0.17075879871845245 0.06654099375009537 0.016280999407172203 0.0
0.16949690878391266 0.06682698428630829 0.017194999381899834 0.0
0.16853481531143188 0.06745899468660355 0.01846900023519993 0.0
0.1634768694639206 0.0668409913778305 0.01990099810063839 0.0
0.16266490519046783 0.06761497259140015 0.021383000537753105 0.0
0.161565899848938 0.0680219903588295 0.0225480068475008 0.0
0.1602388620376587 0.0680679976940155 0.02334500290453434 0.0
0.15875181555747986 0.06785201281309128 0.02384199947118759 0.0
0.1573118269443512 0.06765499711036682 0.024351000785827637 0.0
0.155836820602417 0.06741198152303696 0.024840999394655228 0.0
0.15444189310073853 0.06719698011875153 0.025357002392411232 0.0
0.15319190919399261 0.06706399470567703 0.025857996195554733 0.0
0.15205489099025726 0.06700798124074936 0.02641899697482586 0.0
0.14766792953014374 0.0658550038933754 0.027025999501347542 0.0
0.14668488502502441 0.06589397042989731 0.027684999629855156 0.0
0.14578483998775482 0.06598998606204987 0.028401000425219536 0.0
0.14491687715053558 0.06610798090696335 0.02918199822306633 0.0
0.144064798951149 0.06625498831272125 0.03001900017261505 0.0
0.14335580170154572 0.0664839819073677 0.03092600405216217 0.0
0.1422448456287384 0.06633298844099045 0.031589001417160034 0.0
0.14035190641880035 0.06539695709943771 0.031550001353025436 0.0
0.13940784335136414 0.0652729719877243 0.032124992460012436 0.0
0.13856087625026703 0.065125972032547 0.03258299082517624 0.0
0.13502492010593414 0.06392397731542587 0.0328889936208725 0.0
0.1341978758573532 0.06353995949029922 0.03289199247956276 0.0
0.1334289014339447 0.06311996281147003 0.03275999426841736 0.0
0.13279686868190765 0.06272096931934357 0.032507993280887604 0.0
0.13211292028427124 0.062254976481199265 0.032180994749069214 0.0
0.13159890472888947 0.06189198046922684 0.03189399838447571 0.0
0.13099393248558044 0.06137697398662567 0.031363002955913544 0.0
0.13083893060684204 0.06121998280286789 0.031081998720765114 0.0
0.13114790618419647 0.061454977840185165 0.031045999377965927 0.0
0.1316809207201004 0.06189298257231712 0.03117699734866619 0.0
0.129925936460495 0.061549991369247437 0.03144599869847298 0.0
0.13109090924263 0.06249099224805832 0.032058995217084885 0.0
0.13260887563228607 0.06373898684978485 0.032927993685007095 0.0
0.13445192575454712 0.06527497619390488 0.03403298929333687 0.0
0.13619688153266907 0.06682799756526947 0.0353039912879467 0.0
0.1387108564376831 0.06895796954631805 0.03688199818134308 0.0
0.14160381257534027 0.07147198170423508 0.03878099471330643 0.0
0.14474783837795258 0.0742419958114624 0.040922995656728745 0.0
0.14816583693027496 0.07728397846221924 0.0432870015501976 0.0
0.15190489590168 0.08067197352647781 0.04594400152564049 0.0
0.15327683091163635 0.08318197727203369 0.048796992748975754 0.0
0.15735585987567902 0.08696398138999939 0.05183300003409386 0.0
0.16170085966587067 0.09102196991443634 0.05509500205516815 0.0
0.16637787222862244 0.09543199092149734 0.05863599106669426 0.0
0.1713367998600006 0.10014700144529343 0.062473997473716736 0.0
0.17656691372394562 0.10516800731420517 0.06661699712276459 0.0
0.18215987086296082 0.11057799309492111 0.07109099626541138 0.0
0.18813380599021912 0.11640197783708572 0.07595599442720413 0.0
0.1944797784090042 0.12262801080942154 0.08123700320720673 0.0
0.20127785205841064 0.12933799624443054 0.08697199076414108 0.0
0.2061809003353119 0.1355229616165161 0.09349798411130905 0.0
0.21383684873580933 0.14314596354961395 0.10024899244308472 0.0
0.22170689702033997 0.15101595222949982 0.10722098499536514 0.0
0.22985291481018066 0.15918000042438507 0.11451399326324463 0.0
0.23850888013839722 0.1678829938173294 0.12242799252271652 0.0
0.24761490523815155 0.1770709902048111 0.1309189796447754 0.0
0.2569650113582611 0.1865290254354477 0.13975200057029724 0.0
0.26834815740585327 0.19806702435016632 0.15060999989509583 0.0
0.27907803654670715 0.20898598432540894 0.16095300018787384 0.0
0.29175207018852234 0.22187696397304535 0.17334796488285065 0.0
0.30308130383491516 0.2346639633178711 0.18699097633361816 0.0
0.3177582919597626 0.2496289610862732 0.20155398547649384 0.0
0.33294543623924255 0.26512816548347473 0.21672698855400085 0.0
0.33478739857673645 0.26730215549468994 0.218548983335495 0.0
0.32633545994758606 0.2591841220855713 0.21010899543762207 0.0
0.32197821140289307 0.25519001483917236 0.20576699078083038 0.0
0.32138940691947937 0.25498509407043457 0.20528100430965424 0.0
0.31906136870384216 0.2530800998210907 0.2031089961528778 0.0
0.3347114324569702 0.26916825771331787 0.21894998848438263 0.0
0.3510502576828003 0.28598710894584656 0.2356879860162735 0.0
0.3658442795276642 0.3023190498352051 0.253430038690567 0.0
0.38218623399734497 0.3191770911216736 0.2703680396080017 0.0
0.39851638674736023 0.33606213331222534 0.287401020526886 0.0
0.41329318284988403 0.35141104459762573 0.3029460310935974 0.0
0.43275219202041626 0.3714349865913391 0.32312700152397156 0.0
0.3633022904396057 0.30257901549339294 0.25433602929115295 0.0
0.2975962162017822 0.23748397827148438 0.18919001519680023 0.0
0.2371368408203125 0.17764396965503693 0.12914100289344788 0.0
0.1823638379573822 0.12349698692560196 0.07466299831867218 0.0
0.13298295438289642 0.07473400235176086 0.025456000119447708 0.0
0.1283278465270996 0.0715559870004654 0.02323799952864647 0.0
0.12116289883852005 0.06500198692083359 0.016534999012947083 0.0
0.11815092712640762 0.06259898841381073 0.014141000807285309 0.0
0.11465489119291306 0.05968599393963814 0.011709999293088913 0.0
0.11391589790582657 0.05950198695063591 0.012389000505208969 0.0
0.11299390345811844 0.05915798246860504 0.013061000034213066 0.0
0.1128498911857605 0.05959400162100792 0.013899998739361763 0.0
0.11514891684055328 0.06253597885370255 0.015110000967979431 0.0
0.11930489540100098 0.06734497100114822 0.016421999782323837 0.0
0.12680292129516602 0.07554297894239426 0.017937999218702316 0.0
0.13204891979694366 0.08211195468902588 0.019235998392105103 0.0
0.13936090469360352 0.089960977435112 0.020547999069094658 0.0
0.14388491213321686 0.09481397271156311 0.02211199700832367 0.0
0.14713488519191742 0.09828697890043259 0.023456996306777 0.0
0.15016891062259674 0.10146300494670868 0.02469499595463276 0.0
0.15219292044639587 0.10355401039123535 0.02572299912571907 0.0
0.1543499380350113 0.10571400076150894 0.027480997145175934 0.0
0.15715688467025757 0.10846497863531113 0.029544999822974205 0.0
0.1370229572057724 0.08823099732398987 0.00836199801415205 0.0
0.13563895225524902 0.08669398725032806 0.005627998150885105 0.0
0.13483089208602905 0.08626800030469894 0.005555998999625444 0.0
0.13683593273162842 0.08804398775100708 0.005588999018073082 0.0
0.13907194137573242 0.09002896398305893 0.005738999228924513 0.0
0.14100293815135956 0.09171199798583984 0.0056219990365207195 0.0
0.14305193722248077 0.09350801259279251 0.005650999024510384 0.0
0.14503392577171326 0.0952179953455925 0.005643999204039574 0.0
0.14704491198062897 0.09693600237369537 0.005716999527066946 0.0
0.14898192882537842 0.09855596721172333 0.005900999531149864 0.0
0.15109293162822723 0.10032298415899277 0.006087000016123056 0.0
0.1533108949661255 0.10219596326351166 0.0062769996002316475 0.0
0.15229392051696777 0.10142698138952255 0.006384999491274357 0.0
0.15394094586372375 0.10275298357009888 0.006149998866021633 0.0
0.15589091181755066 0.10438897460699081 0.006394999101758003 0.0
0.15802188217639923 0.10619895905256271 0.00652399891987443 0.0
0.15954190492630005 0.10740397870540619 0.0058899992145597935 0.0
0.15992189943790436 0.10745298117399216 0.004614999983459711 0.0
0.16006694734096527 0.10725798457860947 0.003336000256240368 0.0
0.16110990941524506 0.10795900970697403 0.002347000176087022 0.0
0.16280892491340637 0.1093200147151947 0.0022730000782757998 0.0
0.16526292264461517 0.11143798381090164 0.0022539999336004257 0.0
0.16356593370437622 0.10994701832532883 0.0020459999796003103 0.0
0.1653839647769928 0.1114099994301796 0.0019279998959973454 0.0
0.1672959327697754 0.11295702308416367 0.0015820000553503633 0.0
0.1696118712425232 0.1148739755153656 0.0014690000098198652 0.0
0.1721799075603485 0.1170399934053421 0.0015260000946000218 0.0
0.17502087354660034 0.11946497857570648 0.00165200000628829 0.0
0.17780886590480804 0.12182600051164627 0.001875000074505806 0.0
0.18064190447330475 0.12421997636556625 0.0020890000741928816 0.0
0.1835889220237732 0.12669497728347778 0.0024660001508891582 0.0
0.18631689250469208 0.12890401482582092 0.0027860000263899565 0.0
0.1832248717546463 0.125792995095253 0.002377999946475029 0.0
0.18379487097263336 0.1257239729166031 0.0018869999330490828 0.0
0.1848638951778412 0.12617899477481842 0.0015879999846220016 0.0
0.18648482859134674 0.12718598544597626 0.0019859999883919954 0.0
0.18916381895542145 0.1292659342288971 0.0024800000246614218 0.0
0.19220784306526184 0.13175195455551147 0.0028000001329928637 0.0
0.1939559280872345 0.13297200202941895 0.0009450000361539423 0.0
0.19789789617061615 0.13640595972537994 0.000957000011112541 0.0
0.20219692587852478 0.14022499322891235 0.0009280000813305378 0.0
0.20666594803333282 0.1442440152168274 0.0008830000879243016 0.0
0.2049988955259323 0.1426980197429657 0.0009750000317580998 0.0
0.20916691422462463 0.14644598960876465 0.00113800005055964 0.0
0.2127348929643631 0.14959600567817688 0.0012030000798404217 0.0
0.2160569727420807 0.15250499546527863 0.0009830000344663858 0.0
0.2191348373889923 0.1551619917154312 0.0009599999175406992 0.0
0.2217899113893509 0.15739598870277405 0.0009449999779462814 0.0
0.22440992295742035 0.1595899611711502 0.0012150000547990203 0.0
0.22661392390727997 0.16137000918388367 0.001521000056527555 0.0
0.2289028763771057 0.16326001286506653 0.0018640001071617007 0.0
0.23044387996196747 0.1644119918346405 0.0017960001714527607 0.0
0.22499980032444 0.15920495986938477 0.0013540000654757023 0.0
0.22677281498908997 0.16064000129699707 0.0011129999766126275 0.0
0.2280568778514862 0.16159699857234955 0.0008890000754036009 0.0
0.230930894613266 0.1641710102558136 0.0007050000713206828 0.0
0.23409783840179443 0.1670519858598709 0.0007719999994151294 0.0
0.23714391887187958 0.16983498632907867 0.0008529999759048223 0.0
0.23975883424282074 0.172200009226799 0.0009670000290498137 0.0
0.24227191507816315 0.17448300123214722 0.0011529999319463968 0.0
0.2445819079875946 0.1765889823436737 0.001366000040434301 0.0
0.2471989095211029 0.17901897430419922 0.0015560000902041793 0.0
0.2421509027481079 0.17437301576137543 0.001496999990195036 0.0
0.24384690821170807 0.17591999471187592 0.0015150001272559166 0.0
0.24545492231845856 0.1773909628391266 0.0013630000175908208 0.0
0.24639591574668884 0.17820598185062408 0.0011449999874457717 0.0
0.2475128471851349 0.179205983877182 0.0010270000202581286 0.0
0.2478528916835785 0.17943403124809265 0.0009319999953731894 0.0
0.24888688325881958 0.18035700917243958 0.0008099999977275729 0.0
0.24976187944412231 0.18112394213676453 0.0007900000782683492 0.0
0.25068992376327515 0.18195000290870667 0.0007190000033006072 0.0
0.25159698724746704 0.18276897072792053 0.00076299998909235 0.0
0.24588297307491302 0.1774670034646988 0.0006290000164881349 0.0
0.24612592160701752 0.1776599884033203 0.0005119999404996634 0.0
0.24690499901771545 0.17842398583889008 0.0004060000355821103 0.0
0.24828092753887177 0.1798119992017746 0.0004110000154469162 0.0
0.249258890748024 0.18085001409053802 0.0004299999854993075 0.0
0.2512339949607849 0.1829269826412201 0.00046799995470792055 0.0
0.25290414690971375 0.1847189962863922 0.0004970000009052455 0.0
0.25441205501556396 0.18637695908546448 0.0005169999785721302 0.0
0.25522303581237793 0.18735195696353912 0.000522000016644597 0.0
0.2554911673069 0.18778596818447113 0.0005260000471025705 0.0
0.2503529489040375 0.1831509917974472 0.000493000028654933 0.0
0.24949891865253448 0.18244898319244385 0.0004290000069886446 0.0
0.24768488109111786 0.1807929426431656 0.0003649999853223562 0.0
0.24535688757896423 0.1786169558763504 0.00033599999733269215 0.0
0.24257789552211761 0.17598998546600342 0.0002930000191554427 0.0
0.23952588438987732 0.17311598360538483 0.00028199999360367656 0.0
0.2360009104013443 0.16977497935295105 0.00020700000459328294 0.0
0.232590913772583 0.1665639579296112 0.00014899999951012433 0.0
0.2291179597377777 0.163300022482872 9.40000027185306e-05 0.0
0.22558793425559998 0.15999998152256012 6.200000643730164e-05 0.0
0.21934397518634796 0.1542230248451233 4.600000102072954e-05 0.0
0.2160879522562027 0.15122997760772705 3.199999991920777e-05 0.0
0.2129330039024353 0.1483510136604309 2.89999989036005e-05 0.0
0.2099539190530777 0.14566001296043396 2.499999936844688e-05 0.0
0.20698392391204834 0.1429930180311203 1.9999999494757503e-05 0.0
0.20414994657039642 0.1404700130224228 1.5999999959603883e-05 0.0
0.20135186612606049 0.13799001276493073 1.4999999621068127e-05 0.0
0.19874291121959686 0.1356939673423767 1.3999999282532372e-05 0.0
0.19613492488861084 0.13340497016906738 1.3999999282532372e-05 0.0
0.1935758888721466 0.13114698231220245 1.2999998943996616e-05 0.0
0.18959388136863708 0.12759897112846375 1.1000000085914508e-05 0.0
0.18701186776161194 0.12530197203159332 9.999999747378752e-06 0.0
0.1845218390226364 0.12307997792959213 9.999999747378752e-06 0.0
0.1819678395986557 0.12077897787094116 7.999999979801942e-06 0.0
0.1794658601284027 0.1185149997472763 7.999999979801942e-06 0.0
0.1769208312034607 0.11619099974632263 7.000000096013537e-06 0.0
0.17443493008613586 0.11390897631645203 4.999999873689376e-06 0.0
0.1718709021806717 0.11153797805309296 4.999999873689376e-06 0.0
0.16933991014957428 0.10916498303413391 4.999999873689376e-06 0.0
0.16669592261314392 0.10666497051715851 4.999999873689376e-06 0.0
0.1634749323129654 0.10363797843456268 3.000000106112566e-06 0.0
0.1608758270740509 0.10114796459674835 1.9999999949504854e-06 0.0
0.15829184651374817 0.09865299612283707 1.9999999949504854e-06 0.0
0.1559199094772339 0.09635698050260544 1.9999999949504854e-06 0.0
0.15356089174747467 0.0940689966082573 1.9999999949504854e-06 0.0
0.15118390321731567 0.09176699072122574 1.9999999949504854e-06 0.0
0.1491408497095108 0.08978397399187088 9.999999974752427e-07 0.0
0.1471918523311615 0.08788599818944931 9.999999974752427e-07 0.0
0.1452879011631012 0.08604297041893005 9.999999974752427e-07 0.0
0.14356288313865662 0.0843769907951355 0.0 0.0
0.1417539119720459 0.082644984126091 0.0 0.0
0.14016889035701752 0.08111697435379028 0.0 0.0
0.13869383931159973 0.07969897240400314 0.0 0.0
0.13731886446475983 0.07836896926164627 0.0 0.0
0.1357598751783371 0.07686098664999008 0.0 0.0
0.13412189483642578 0.07528398931026459 0.0 0.0
0.1324029117822647 0.0736049935221672 0.0 0.0
0.13069291412830353 0.07192298769950867 0.0 0.0
0.12912791967391968 0.07037899643182755 0.0 0.0
0.12755295634269714 0.06881899386644363 0.0 0.0
0.12605597078800201 0.06732698529958725 0.0 0.0
0.12446796149015427 0.06573300063610077 0.0 0.0
0.12337996810674667 0.06463399529457092 0.0 0.0
0.12236999720335007 0.06360000371932983 0.0 0.0
0.12144298106431961 0.0626479983329773 0.0 0.0
0.12054197490215302 0.06172499060630798 0.0 0.0
0.11960798501968384 0.06076699495315552 0.0 0.0
0.11865196377038956 0.05979399383068085 0.0 0.0
0.11784295737743378 0.058970995247364044 0.0 0.0
0.11681394279003143 0.05793299525976181 0.0 0.0
0.11583895236253738 0.05695999041199684 0.0 0.0
0.11493496596813202 0.05606299266219139 0.0 0.0
0.11400196701288223 0.05515299364924431 0.0 0.0
0.1131739690899849 0.05434899032115936 0.0 0.0
0.11212196201086044 0.05333299934864044 0.0 0.0
0.11095596849918365 0.05220899358391762 0.0 0.0
0.10966295003890991 0.05095899477601051 0.0 0.0
0.1084449514746666 0.049793992191553116 0.0 0.0
0.10708395391702652 0.04849199205636978 0.0 0.0
0.10566194355487823 0.04711900278925896 0.0 0.0
0.10421893000602722 0.04572799429297447 0.0 0.0
0.10283993184566498 0.044374994933605194 0.0 0.0
0.1013079285621643 0.042879000306129456 0.0 0.0
0.09998292475938797 0.04157499223947525 0.0 0.0
0.09870892763137817 0.04030199721455574 0.0 0.0
0.09759295731782913 0.03918398916721344 0.0 0.0
0.09655296802520752 0.03811998665332794 0.0 0.0
0.09567496180534363 0.037233997136354446 0.0 0.0
0.09493494778871536 0.03647598996758461 0.0 0.0
0.09415792673826218 0.0356609933078289 0.0 0.0
0.09354592859745026 0.03499799966812134 0.0 0.0
0.09283892065286636 0.034234993159770966 0.0 0.0
0.09201394766569138 0.033362001180648804 0.0 0.0
0.09105194360017776 0.03235900029540062 0.0 0.0
0.0903029590845108 0.0315760001540184 0.0 0.0
0.08937393873929977 0.030613001435995102 0.0 0.0
0.08860094100236893 0.029803000390529633 0.0 0.0
0.08806193619966507 0.029238004237413406 0.0 0.0
0.08726894855499268 0.028418004512786865 0.0 0.0
0.08636294305324554 0.027476001530885696 0.0 0.0
0.08561796694993973 0.026712000370025635 0.0 0.0
0.08483798056840897 0.02590400166809559 0.0 0.0
0.08423197269439697 0.025273000821471214 0.0 0.0
0.0834609717130661 0.02447100169956684 0.0 0.0
0.08287297189235687 0.023855000734329224 0.0 0.0
0.08234195411205292 0.023274999111890793 0.0 0.0
0.0819159597158432 0.022815000265836716 0.0 0.0
0.08140797168016434 0.022252999246120453 0.0 0.0
0.08099199086427689 0.021781999617815018 0.0 0.0
0.08057397603988647 0.021303001791238785 0.0 0.0
0.08026695996522903 0.02092600241303444 0.0 0.0
0.07994594424962997 0.020538005977869034 0.0 0.0
0.0795229822397232 0.020040003582835197 0.0 0.0
0.07923297584056854 0.019671006128191948 0.0 0.0
0.07892594486474991 0.019270004704594612 0.0 0.0
0.07873594760894775 0.01897500455379486 0.0 0.0
0.07849795371294022 0.018609002232551575 0.0 0.0
0.07848096638917923 0.01843300275504589 0.0 0.0
0.07833396643400192 0.01810700260102749 0.0 0.0
0.07845696806907654 0.018024999648332596 0.0 0.0
0.07808995246887207 0.01743900403380394 0.0 0.0
0.0779629647731781 0.01709800213575363 0.0 0.0
0.07774397730827332 0.016625000163912773 0.0 0.0
0.07788395881652832 0.016505001112818718 0.0 0.0
0.07793797552585602 0.01629500463604927 0.0 0.0
0.07760995626449585 0.01570199988782406 0.0 0.0
0.07753396779298782 0.01536600012332201 0.0 0.0
0.07750695943832397 0.015114000998437405 0.0 0.0
0.07713697105646133 0.014542002230882645 0.0 0.0
